Time Stellar_Mass Accretion_Rate Stellar_Radius Polytropic_Index Deuterium_Mass Intrinsic_Lum Total_Luminosity Stage Stellar_Temperature
0.036104228870383046 0.3111681962143895 8.695670430205528e-06 5.230230832255283 2.323203836 0.3111681962143895 1.9647038753918495 13.999180470219438 1 2988.0676631084375
0.036539219585773317 0.3149507320541254 8.695670430205528e-06 5.271492114417134 2.323203836 0.3149507320541254 1.9962841622257055 14.083495086206897 1 2988.239417297723
0.03697421030116359 0.3187332678938613 8.695670430205528e-06 5.312482870490154 2.323203836 0.3187332678938613 2.0279057680250783 14.167650062695927 1 2988.40704589359
0.03740920101655386 0.3225158037838886 8.695670430205528e-06 5.3532060773321835 2.323203836 0.3225158037838886 2.0595660935214215 14.251648594566355 1 2988.5706884738397
0.03784419170025604 0.32629833962362453 8.695670430205528e-06 5.393664672991232 2.323203836 0.32629833962362453 2.0912626099791014 14.335493696447232 1 2988.7304773960695
0.03827918241564631 0.3300808754633604 8.695670430205528e-06 5.433861530832256 2.323203836 0.3300808754633604 2.122992859195403 14.41918826541275 1 2988.8865461479863
0.03871417313103658 0.3338634113030963 8.695670430205528e-06 5.473799521345407 2.323203836 0.3338634113030963 2.154754431556949 14.502734926854755 1 2989.0390057255595
0.03914916384642685 0.3376459471428322 8.695670430205528e-06 5.513481460399598 2.323203836 0.3376459471428322 2.186545014106583 14.586136225182864 1 2989.1879770201526
0.039584154561817124 0.3414284829825681 8.695670430205528e-06 5.552910129366106 2.323203836 0.3414284829825681 2.2183623469174503 14.669394540229888 1 2989.333570807386
0.040019145277207395 0.3452110188725954 8.695670430205528e-06 5.592088266494179 2.323203836 0.3452110188725954 2.2502042335423202 14.752512131661442 1 2989.4758948307995
0.040454135960909576 0.34899355471233134 8.695670430205528e-06 5.6310185784102345 2.323203836 0.34899355471233134 2.2820685386624873 14.835491131138976 1 2989.615050853486
0.04088912667629985 0.3527760905520672 8.695670430205528e-06 5.669703732930861 2.323203836 0.3527760905520672 2.3139531867816094 14.918333547544412 1 2989.7511370831317
0.04132411739169012 0.3565586263918032 8.695670430205528e-06 5.708146360500216 2.323203836 0.3565586263918032 2.3458561614420064 15.00104128526646 1 2989.884248381503
0.04175910810708038 0.36034116223153906 8.695670430205528e-06 5.746349058502228 2.323203836 0.36034116223153906 2.37777550261233 15.08361614681296 1 2990.014475113262
0.04219409882247065 0.3641236981215664 8.695670430205528e-06 5.784314391260601 2.323203836 0.3641236981215664 2.4097093066875654 15.166059838035528 1 2990.141903960438
0.04262908950617284 0.3679062339613023 8.695670430205528e-06 5.822044887164008 2.323203836 0.3679062339613023 2.4416557236154652 15.248373968129572 1 2990.2666185268545
0.04306408022156311 0.3716887698010382 8.695670430205528e-06 5.859543042978295 2.323203836 0.3716887698010382 2.473612956896552 15.330560073145248 1 2990.388698954417
0.04349907093695338 0.3754713056407741 8.695670430205528e-06 5.896811319534282 2.323203836 0.3754713056407741 2.5055792609717873 15.412619597701152 1 2990.5082229282343
0.04393406165234365 0.37925384148051 8.695670430205528e-06 5.933852147477361 2.323203836 0.37925384148051 2.537552940961338 15.4945539184953 1 2990.6252648001937
0.04436905236773392 0.38303637732024587 8.695670430205528e-06 5.970667928704902 2.323203836 0.38303637732024587 2.569532351097179 15.576364339080461 1 2990.739895417783
0.0448040430514361 0.38681891321027323 8.695670430205528e-06 6.007261030616646 2.323203836 0.38681891321027323 2.601515893416928 15.65805209770115 1 2990.852183811835
0.04523903376682637 0.3906014490500091 8.695670430205528e-06 6.043633788989507 2.323203836 0.3906014490500091 2.6335020167189134 15.739618372518287 1 2990.962196750094
0.04567402448221664 0.394383984889745 8.695670430205528e-06 6.07978851228978 2.323203836 0.394383984889745 2.6654892136886104 15.821064284221526 1 2991.0699974253675
0.04610901519760691 0.3981665207294809 8.695670430205528e-06 6.115727478798333 2.323203836 0.3981665207294809 2.697476024033438 15.902390893416928 1 2991.17564761726
0.046544005912997184 0.40194905656921676 8.695670430205528e-06 6.151452935173207 2.323203836 0.40194905656921676 2.7294610266457684 15.98359921368861 1 2991.27920636773
0.046978996596699366 0.4057315924592441 8.695670430205528e-06 6.186967102199224 2.323203836 0.4057315924592441 2.7614428474399166 16.064690208986416 1 2991.3807312636495
0.04741398731208964 0.4095141282989801 8.695670430205528e-06 6.22227217047578 2.323203836 0.4095141282989801 2.7934201515151518 16.145664801462907 1 2991.4802778012518
0.04784897802747991 0.41329666413871596 8.695670430205528e-06 6.2573703076038525 2.323203836 0.41329666413871596 2.8253916405433652 16.226523861024035 1 2991.5778974595587
0.04828396874287018 0.41707919997845183 8.695670430205528e-06 6.292263645249389 2.323203836 0.41707919997845183 2.857356060606061 16.307268231452458 1 2991.673643359424
0.04871895945826045 0.42086173581818775 8.695670430205528e-06 6.32695429207992 2.323203836 0.42086173581818775 2.8893121943573665 16.387898709508885 1 2991.767565472943
0.04915395017365072 0.4246442716579236 8.695670430205528e-06 6.361444330889752 2.323203836 0.4246442716579236 2.9212588557993735 16.46841606583072 1 2991.8597104275086
0.0495889408573529 0.428426807547951 8.695670430205528e-06 6.395735817162571 2.323203836 0.428426807547951 2.9531949033437828 16.54882102664577 1 2991.950125636732
0.05002393157274317 0.43220934338768685 8.695670430205528e-06 6.429830779071439 2.323203836 0.43220934338768685 2.9851192215256015 16.629114297283177 1 2992.0388549846766
0.050458922288133444 0.4359918792274228 8.695670430205528e-06 6.463731221791003 2.323203836 0.4359918792274228 3.0170307366771163 16.70929654649948 1 2992.125942201666
0.050893913003523715 0.43977441506715864 8.695670430205528e-06 6.4974391231852815 2.323203836 0.43977441506715864 3.048928403866249 16.78936842476489 1 2992.211428929064
0.051328903718913986 0.44355695090689456 8.695670430205528e-06 6.530956436682478 2.323203836 0.44355695090689456 3.080811212121213 16.869330545977014 1 2992.295355725787
0.05176389440261617 0.44733948679692187 8.695670430205528e-06 6.564285089837574 2.323203836 0.44733948679692187 3.112678184430512 16.949183508359457 1 2992.3777627164395
0.05219888511800644 0.4511220226366578 8.695670430205528e-06 6.597426991519334 2.323203836 0.4511220226366578 3.1445283672936264 17.02892788662487 1 2992.458685765171
0.05263387583339671 0.45490455847639366 8.695670430205528e-06 6.630384018973696 2.323203836 0.45490455847639366 3.1763608463949846 17.108564229362592 1 2992.538163520606
0.05306886654878698 0.4586870943161296 8.695670430205528e-06 6.663158032197787 2.323203836 0.4586870943161296 3.2081747283176596 17.188093072100315 1 2992.6162300748874
0.05350385726417725 0.4624696301558655 8.695670430205528e-06 6.695750863878109 2.323203836 0.4624696301558655 3.2399691536050157 17.267514924242427 1 2992.6929206544746
0.05393884794787943 0.46625216599560143 8.695670430205528e-06 6.728164328014949 2.323203836 0.46625216599560143 3.2717432889237203 17.346830287356322 1 2992.7682681085485
0.054373838663269704 0.4700347018856287 8.695670430205528e-06 6.760400209860572 2.323203836 0.4700347018856287 3.3034963270637414 17.426039639498434 1 2992.842305451982
0.054808829378659975 0.47381723772536466 8.695670430205528e-06 6.792460278855829 2.323203836 0.47381723772536466 3.3352274869383494 17.505143445663535 1 2992.915063258311
0.055243820094050246 0.4775997735651005 8.695670430205528e-06 6.82434628000575 2.323203836 0.4775997735651005 3.3669360135841173 17.584142155172415 1 2992.9865718435426
0.05567881080944052 0.48138230940483645 8.695670430205528e-06 6.856059935316948 2.323203836 0.48138230940483645 3.39862117816092 17.663036206896553 1 2993.0568611829976
0.0561138014931427 0.4851648452445723 8.695670430205528e-06 6.887602946672416 2.323203836 0.4851648452445723 3.430282272727273 17.74182602403344 1 2993.12595936936
0.05654879220853297 0.4889473811345997 8.695670430205528e-06 6.918976994394136 2.323203836 0.4889473811345997 3.461918618077325 17.820512021943575 1 2993.1938948914008
0.05698378292392324 0.49272991697433555 8.695670430205528e-06 6.950183740117867 2.323203836 0.49272991697433555 3.493529550679206 17.89909460031348 1 2993.2606933903844
0.05741877363931351 0.49651245281407147 8.695670430205528e-06 6.981224821043553 2.323203836 0.49651245281407147 3.5251144357366773 17.977574150992687 1 2993.3263819660315
0.05785376435470378 0.5002949886538074 8.695670430205528e-06 7.012101859997125 2.323203836 0.5002949886538074 3.556672659352142 18.05595105799373 1 2993.3909855125135
0.058288755070094046 0.504077524342669 8.695670430205528e-06 7.042816452493891 2.323203836 0.504077524342669 3.5882036233019856 18.134225692267503 1 2993.454528620362
0.058723745753796235 0.5078600603835706 8.695670430205528e-06 7.07337018254995 2.323203836 0.5078600603835706 3.6197067554858937 18.212398419540232 1 2993.5170346072023
0.059158736469186506 0.5116425964244722 8.695670430205528e-06 7.103764606870778 2.323203836 0.5116425964244722 3.6511815047021945 18.290469595088823 1 2993.5785279591273
0.05959372718457678 0.5154251319624594 8.695670430205528e-06 7.13400126778784 2.323203836 0.5154251319624594 3.682627332810868 18.36843957157785 1 2993.6390301691536
0.06002871789996704 0.5192076680033612 8.695670430205528e-06 7.16408167026017 2.323203836 0.5192076680033612 3.7140437251828637 18.446308730407527 1 2993.698566907873
0.06046370861535731 0.5229902035413484 8.695670430205528e-06 7.194007329308611 2.323203836 0.5229902035413484 3.7454301698014634 18.52407735632184 1 2993.7571540349713
0.0608986992990595 0.52677273958225 8.695670430205528e-06 7.223779734080782 2.323203836 0.52677273958225 3.7767861964472313 18.601745796760714 1 2993.8148132385213
0.061333690014449764 0.5305552756231517 8.695670430205528e-06 7.253400349288487 2.323203836 0.5305552756231517 3.808111345350053 18.67931437565308 1 2993.87156551254
0.061768680729840035 0.534337811161139 8.695670430205528e-06 7.2828706252695135 2.323203836 0.534337811161139 3.839405175026124 18.75678341170324 1 2993.927430810359
0.062203671445230306 0.5381203472020406 8.695670430205528e-06 7.312191995112836 2.323203836 0.5381203472020406 3.8706672544409613 18.834153221003138 1 2993.9824272796886
0.06263866216062058 0.5419028832429423 8.695670430205528e-06 7.341365873221217 2.323203836 0.5419028832429423 3.9018971734587256 18.911424114420065 1 2994.03657376193
0.06307365284432276 0.5456854187809296 8.695670430205528e-06 7.370393655311198 2.323203836 0.5456854187809296 3.9330945350052247 18.988596394984327 1 2994.0898884060284
0.06350864355971303 0.5494679548218312 8.695670430205528e-06 7.399276722725313 2.323203836 0.5494679548218312 3.9642589602925815 19.06567036833856 1 2994.1423889399707
0.0639436342751033 0.5532504903598184 8.695670430205528e-06 7.428016440994682 2.323203836 0.5532504903598184 3.9953900835945664 19.142646329676072 1 2994.1940921085948
0.06437862499049357 0.5570330264007202 8.695670430205528e-06 7.4566141555268075 2.323203836 0.5570330264007202 4.0264875496342745 19.219524579414838 1 2994.245014205749
0.06481361570588384 0.5608155624416218 8.695670430205528e-06 7.4850711973551824 2.323203836 0.5608155624416218 4.057551026645768 19.29630540491118 1 2994.2951724798068
0.06524860642127411 0.564598097979609 8.695670430205528e-06 7.513388884576686 2.323203836 0.564598097979609 4.088580185475444 19.372989096133754 1 2994.3445810888297
0.0656835971049763 0.5683806340205106 8.695670430205528e-06 7.54156851228978 2.323203836 0.5683806340205106 4.119574715256008 19.4495759430512 1 2994.3932561591687
0.06611858782036657 0.5721631695584979 8.695670430205528e-06 7.569611368405923 2.323203836 0.5721631695584979 4.150534323406479 19.526066225182866 1 2994.4412127171195
0.06655357853575684 0.5759457055993996 8.695670430205528e-06 7.59751871927555 2.323203836 0.5759457055993996 4.181458722570533 19.602460229885057 1 2994.4884652954365
0.06698856925114711 0.5797282416403012 8.695670430205528e-06 7.625291818312491 2.323203836 0.5797282416403012 4.212347638453501 19.67875823145246 1 2994.5350277734256
0.06742355996653737 0.5835107771782885 8.695670430205528e-06 7.652931903119161 2.323203836 0.5835107771782885 4.243200809822362 19.75496050940439 1 2994.580914052408
0.06785855065023956 0.5872933132191902 8.695670430205528e-06 7.680440198361363 2.323203836 0.5872933132191902 4.274017991118078 19.83106734064786 1 2994.626138049916
0.06829354136562983 0.5910758492600918 8.695670430205528e-06 7.707817911456088 2.323203836 0.5910758492600918 4.30479893939394 19.907078999477534 1 2994.6707123511583
0.0687285320810201 0.5948583847980791 8.695670430205528e-06 7.735066239758517 2.323203836 0.5948583847980791 4.335543429989551 19.98299576018809 1 2994.7146496709165
0.06916352279641037 0.5986409208389808 8.695670430205528e-06 7.762186360500216 2.323203836 0.5986409208389808 4.366251243469175 20.0588178892372 1 2994.7579626230936
0.06959851351180064 0.602423456376968 8.695670430205528e-06 7.789179442288343 2.323203836 0.602423456376968 4.3969221760710555 20.134545660919542 1 2994.800663398518
0.07003350419550283 0.6062059924178697 8.695670430205528e-06 7.816046636481242 2.323203836 0.6062059924178697 4.427556031870429 20.21017934169279 1 2994.842764171763
0.07046849491089309 0.6099885284587713 8.695670430205528e-06 7.842789082938048 2.323203836 0.6099885284587713 4.45815262277952 20.28571920062696 1 2994.884276096476
0.07090348562628336 0.6137710639967585 8.695670430205528e-06 7.869407905706483 2.323203836 0.6137710639967585 4.488711771159875 20.36116550417973 1 2994.9252106684485
0.07133847634167363 0.6175536000376602 8.695670430205528e-06 7.8959042187724595 2.323203836 0.6175536000376602 4.5192333072100315 20.43651851880878 1 2994.96557827553
0.0717734670570639 0.6213361360785619 8.695670430205528e-06 7.922279120310479 2.323203836 0.6213361360785619 4.549717076802508 20.511778505747127 1 2995.0053906760395
0.07220845774076609 0.6251186716165491 8.695670430205528e-06 7.948533695558431 2.323203836 0.6251186716165491 4.580162925809822 20.58694573145246 1 2995.0446579311047
0.07264344845615636 0.6289012076574508 8.695670430205528e-06 7.974669021129798 2.323203836 0.6289012076574508 4.610570715778475 20.662020459770115 1 2995.08339026771
0.07307843917154663 0.6326837431954381 8.695670430205528e-06 8.000686154951847 2.323203836 0.6326837431954381 4.640940308254963 20.737002951933125 1 2995.1215974845163
0.0735134298869369 0.6364662792363397 8.695670430205528e-06 8.026586147764842 2.323203836 0.6364662792363397 4.67127158045977 20.811893471786835 1 2995.1592894193136
0.07394842060232718 0.6402488152772414 8.695670430205528e-06 8.05237003449763 2.323203836 0.6402488152772414 4.701564414838036 20.886692277951934 1 2995.196475937762
0.07438341131771745 0.6440313508152287 8.695670430205528e-06 8.07803884001725 2.323203836 0.6440313508152287 4.731818699059562 20.961399631661443 1 2995.2331659417746
0.07481840200141962 0.6478138868561303 8.695670430205528e-06 8.103593576254132 2.323203836 0.6478138868561303 4.76203433124347 21.03601579676071 1 2995.2693688097797
0.07525339271680989 0.6515964223941176 8.695670430205528e-06 8.129035245076901 2.323203836 0.6515964223941176 4.792211214733543 21.110541029258098 1 2995.305093099987
0.07568838343220016 0.6553789584350193 8.695670430205528e-06 8.154364802357339 2.323203836 0.6553789584350193 4.8223492607105545 21.184975653082553 1 2995.3403536365117
0.07612337414759043 0.6591614944759209 8.695670430205528e-06 8.179583251401466 2.323203836 0.6591614944759209 4.8524483490073145 21.25931983803553 1 2995.3751483178476
0.0765583648629807 0.6629440300139081 8.695670430205528e-06 8.20469155958028 2.323203836 0.6629440300139081 4.882508432601881 21.333573874085687 1 2995.409489771582
0.07699335554668289 0.6667265660548097 8.695670430205528e-06 8.229690682765561 2.323203836 0.6667265660548097 4.9125294461859985 21.40773801985371 1 2995.4433866447807
0.07742834626207316 0.6705091020957115 8.695670430205528e-06 8.254581565329884 2.323203836 0.6705091020957115 4.94251132183908 21.481812528735635 1 2995.4768461548592
0.07786333697746343 0.6742916376336987 8.695670430205528e-06 8.279365138709213 2.323203836 0.6742916376336987 4.972454004702195 21.555797661964473 1 2995.5098768074186
0.0782983276928537 0.6780741736746003 8.695670430205528e-06 8.304042327152509 2.323203836 0.6780741736746003 5.002357442528736 21.629693678160923 1 2995.5424858136125
0.07873331840824398 0.6818567092125876 8.695670430205528e-06 8.328614043409516 2.323203836 0.6818567092125876 5.032221588296761 21.703500833333337 1 2995.574680333587
0.07916830909194615 0.6856392452534893 8.695670430205528e-06 8.353081187293373 2.323203836 0.6856392452534893 5.062046400208987 21.777219380877746 1 2995.6064677873023
0.07960329980733642 0.6894217812943909 8.695670430205528e-06 8.377444651430215 2.323203836 0.6894217812943909 5.091831846917451 21.85084958202717 1 2995.637855641937
