Time Stellar_Mass Accretion_Rate Stellar_Radius Polytropic_Index Deuterium_Mass Intrinsic_Lum Total_Luminosity Stage Stellar_Temperature
0.20662058695845056 1.001715906942642 0.0 7.998519047003019 2.306393988 1.001715906942642 4.677422594043887 4.677422594043887 1 3001.3969788767076
0.20705557767384083 1.001715906942642 0.0 7.9911136854966225 2.306393988 1.001715906942642 4.668741353187044 4.668741353187044 1 3001.393098261501
0.20749056835754304 1.001715906942642 0.0 7.983735709357482 2.306393988 1.001715906942642 4.660100323928945 4.660100323928945 1 3001.3892391665663
0.2079255590729333 1.001715906942642 0.0 7.976384943222654 2.306393988 1.001715906942642 4.65149921107628 4.65149921107628 1 3001.3854014834196
0.20836054978832358 1.001715906942642 0.0 7.969061213166595 2.306393988 1.001715906942642 4.6429377194357375 4.6429377194357375 1 3001.381584655456
0.20879554050371385 1.001715906942642 0.0 7.961764342388961 2.306393988 1.001715906942642 4.634415559038663 4.634415559038663 1 3001.377789334936
0.20923053121910412 1.001715906942642 0.0 7.954494161276413 2.306393988 1.001715906942642 4.625932439916406 4.625932439916406 1 3001.3740146470377
0.2096655219028063 1.001715906942642 0.0 7.947250498778209 2.306393988 1.001715906942642 4.617488077324975 4.617488077324975 1 3001.370260660768
0.21010051261819657 1.001715906942642 0.0 7.940033183843611 2.306393988 1.001715906942642 4.609082189132707 4.609082189132707 1 3001.3665277005393
0.21053550333358684 1.001715906942642 0.0 7.932842052608883 2.306393988 1.001715906942642 4.600714493207942 4.600714493207942 1 3001.362814563939
0.2109704940489771 1.001715906942642 0.0 7.925676936898089 2.306393988 1.001715906942642 4.592384715256009 4.592384715256009 1 3001.359121972916
0.21140548476436738 1.001715906942642 0.0 7.918537672847492 2.306393988 1.001715906942642 4.584092578369907 4.584092578369907 1 3001.3554492437797
0.21184047544806955 1.001715906942642 0.0 7.911424098030761 2.306393988 1.001715906942642 4.575837810867294 4.575837810867294 1 3001.3517961096304
0.21227546616345982 1.001715906942642 0.0 7.904336050021562 2.306393988 1.001715906942642 4.5676201462904915 4.5676201462904915 1 3001.348162999324
0.2127104568788501 1.001715906942642 0.0 7.897273370705764 2.306393988 1.001715906942642 4.559439315569488 4.559439315569488 1 3001.344548935604
0.21314544759424037 1.001715906942642 0.0 7.890235899094438 2.306393988 1.001715906942642 4.551295057471265 4.551295057471265 1 3001.340954616803
0.21358043830963064 1.001715906942642 0.0 7.883223478510852 2.306393988 1.001715906942642 4.5431871107628 4.5431871107628 1 3001.3373797679355
0.2140154290250209 1.001715906942642 0.0 7.876235953715683 2.306393988 1.001715906942642 4.535115214211077 4.535115214211077 1 3001.3338236843824
0.21445041970872308 1.001715906942642 0.0 7.869273170907 2.306393988 1.001715906942642 4.527079117032393 4.527079117032393 1 3001.3302869621857
0.21488541042411335 1.001715906942642 0.0 7.862334977720282 2.306393988 1.001715906942642 4.5190785606060615 4.5190785606060615 1 3001.3267684755856
0.21532040113950363 1.001715906942642 0.0 7.855421220353601 2.306393988 1.001715906942642 4.511113294148381 4.511113294148381 1 3001.3232685201656
0.2157553918548939 1.001715906942642 0.0 7.848531749317234 2.306393988 1.001715906942642 4.503183072100314 4.503183072100314 1 3001.3197872905466
0.21619038257028417 1.001715906942642 0.0 7.841666415121461 2.306393988 1.001715906942642 4.495287646290492 4.495287646290492 1 3001.316324401155
0.21662537325398637 1.001715906942642 0.0 7.834825071151359 2.306393988 1.001715906942642 4.4874267763845355 4.4874267763845355 1 3001.3128800785953
0.21706036396937664 1.001715906942642 0.0 7.828007570792009 2.306393988 1.001715906942642 4.479600214211077 4.479600214211077 1 3001.309453096068
0.2174953546847669 1.001715906942642 0.0 7.82121376742849 2.306393988 1.001715906942642 4.4718077272727275 4.4718077272727275 1 3001.3060447064845
0.21793034540015718 1.001715906942642 0.0 7.814443520195487 2.306393988 1.001715906942642 4.46404907523511 4.46404907523511 1 3001.3026536090706
0.21836533611554745 1.001715906942642 0.0 7.80769668247808 2.306393988 1.001715906942642 4.456324022988506 4.456324022988506 1 3001.29928034221
0.21880032679924963 1.001715906942642 0.0 7.800973116285756 2.306393988 1.001715906942642 4.448632340647858 4.448632340647858 1 3001.295924530382
0.2192353175146399 1.001715906942642 0.0 7.794272680753199 2.306393988 1.001715906942642 4.440973795715778 4.440973795715778 1 3001.292585774154
0.21967030823003017 1.001715906942642 0.0 7.787595235015093 2.306393988 1.001715906942642 4.433348160919541 4.433348160919541 1 3001.2892644208214
0.22010529894542044 1.001715906942642 0.0 7.780940642518328 2.306393988 1.001715906942642 4.425755211598746 4.425755211598746 1 3001.2859602971193
0.2205402896608107 1.001715906942642 0.0 7.774308766709789 2.306393988 1.001715906942642 4.418194723092999 4.418194723092999 1 3001.2826730978545
0.2209752803445129 1.001715906942642 0.0 7.767699472473768 2.306393988 1.001715906942642 4.410666473354232 4.410666473354232 1 3001.279402552281
0.22141027105990316 1.001715906942642 0.0 7.761112624694553 2.306393988 1.001715906942642 4.403170242946709 4.403170242946709 1 3001.276148704312
0.22184526177529343 1.001715906942642 0.0 7.754548089693834 2.306393988 1.001715906942642 4.395705815047022 4.395705815047022 1 3001.2729116378173
0.2222802524906837 1.001715906942642 0.0 7.748005736668104 2.306393988 1.001715906942642 4.388272975444097 4.388272975444097 1 3001.2696912005085
0.22271524320607397 1.001715906942642 0.0 7.741485434813857 2.306393988 1.001715906942642 4.3808715073145255 4.3808715073145255 1 3001.2664866674836
0.22315023392146424 1.001715906942642 0.0 7.734987054764986 2.306393988 1.001715906942642 4.373501201671892 4.373501201671892 1 3001.263298250969
0.22358522460516642 1.001715906942642 0.0 7.728510465717982 2.306393988 1.001715906942642 4.366161846917451 4.366161846917451 1 3001.26012587265
0.2240202153205567 1.001715906942642 0.0 7.722055541181544 2.306393988 1.001715906942642 4.358853239289446 4.358853239289446 1 3001.2569698421544
0.22445520603594696 1.001715906942642 0.0 7.715622154664367 2.306393988 1.001715906942642 4.351575169801463 4.351575169801463 1 3001.253829451091
0.22489019675133723 1.001715906942642 0.0 7.709210179675147 2.306393988 1.001715906942642 4.3443274346917455 4.3443274346917455 1 3001.250704769956
0.2253251874667275 1.001715906942642 0.0 7.702819494034785 2.306393988 1.001715906942642 4.337109835423198 4.337109835423198 1 3001.2475958152727
0.22576017815042967 1.001715906942642 0.0 7.696449971251977 2.306393988 1.001715906942642 4.329922165621735 4.329922165621735 1 3001.2445019714933
0.22619516886581995 1.001715906942642 0.0 7.690101490585023 2.306393988 1.001715906942642 4.322764234587252 4.322764234587252 1 3001.2414241003585
0.22663015958121022 1.001715906942642 0.0 7.683773931292224 2.306393988 1.001715906942642 4.315635838557994 4.315635838557994 1 3001.23836068542
0.2270651502966005 1.001715906942642 0.0 7.677467171194481 2.306393988 1.001715906942642 4.308536789446187 4.308536789446187 1 3001.2353130981614
0.22750014101199076 1.001715906942642 0.0 7.671181092424896 2.306393988 1.001715906942642 4.301466888714734 4.301466888714734 1 3001.2322799398844
0.22793513169569296 1.001715906942642 0.0 7.6649155756791725 2.306393988 1.001715906942642 4.294425950888193 4.294425950888193 1 3001.2292622564446
0.22837012241108323 1.001715906942642 0.0 7.658670503090413 2.306393988 1.001715906942642 4.287413780041798 4.287413780041798 1 3001.226258880048
0.2288051131264735 1.001715906942642 0.0 7.652445758229122 2.306393988 1.001715906942642 4.280430193312435 4.280430193312435 1 3001.2232705341016
0.22924010384186377 1.001715906942642 0.0 7.646241227540607 2.306393988 1.001715906942642 4.27347500261233 4.27347500261233 1 3001.2202963577765
0.22967509455725404 1.001715906942642 0.0 7.640056793157971 2.306393988 1.001715906942642 4.26654802507837 4.26654802507837 1 3001.217337145234
0.23011008524095622 1.001715906942642 0.0 7.633892342963922 2.306393988 1.001715906942642 4.25964907523511 4.25964907523511 1 3001.2143919979403
0.2305450759563465 1.001715906942642 0.0 7.627747764841168 2.306393988 1.001715906942642 4.252777975444096 4.252777975444096 1 3001.2114612908076
0.23098006667173676 1.001715906942642 0.0 7.621622945235015 2.306393988 1.001715906942642 4.245934542842216 4.245934542842216 1 3001.2085446579586
0.23141505738712703 1.001715906942642 0.0 7.615517774902976 2.306393988 1.001715906942642 4.2391186024033445 4.2391186024033445 1 3001.2056421651096
0.2318500481025173 1.001715906942642 0.0 7.609432143165158 2.306393988 1.001715906942642 4.232329976489028 4.232329976489028 1 3001.202753598453
0.23228503881790757 1.001715906942642 0.0 7.60336593934167 2.306393988 1.001715906942642 4.225568487460816 4.225568487460816 1 3001.199878642009
0.23272002950160975 1.001715906942642 0.0 7.597319057064827 2.306393988 1.001715906942642 4.218833968129572 4.218833968129572 1 3001.1970178840247
0.23315502021700002 1.001715906942642 0.0 7.591291387092138 2.306393988 1.001715906942642 4.212126240856845 4.212126240856845 1 3001.1941705261947
0.2335900109323903 1.001715906942642 0.0 7.585282824493317 2.306393988 1.001715906942642 4.205445138453501 4.205445138453501 1 3001.1913366776407
0.23402500164778056 1.001715906942642 0.0 7.579293261463275 2.306393988 1.001715906942642 4.198790491118078 4.198790491118078 1 3001.1885164549863
0.23445999236317083 1.001715906942642 0.0 7.573322595946529 2.306393988 1.001715906942642 4.192162131661442 4.192162131661442 1 3001.185709206915
0.234894983046873 1.001715906942642 0.0 7.5673707201379905 2.306393988 1.001715906942642 4.185559895506792 4.185559895506792 1 3001.182915793419
0.23532997376226328 1.001715906942642 0.0 7.561437533419578 2.306393988 1.001715906942642 4.178983618077325 4.178983618077325 1 3001.180135557418
0.23576496447765355 1.001715906942642 0.0 7.5555229322984045 2.306393988 1.001715906942642 4.172433134796239 4.172433134796239 1 3001.1773683173083
0.23619995519304382 1.001715906942642 0.0 7.5496268161563895 2.306393988 1.001715906942642 4.16590828369906 4.16590828369906 1 3001.174613696663
0.2366349459084341 1.001715906942642 0.0 7.5437490829380485 2.306393988 1.001715906942642 4.159408905433647 4.159408905433647 1 3001.1718719832506
0.2370699365921363 1.001715906942642 0.0 7.537889632025299 2.306393988 1.001715906942642 4.152934843260188 4.152934843260188 1 3001.1691435613134
0.23750492730752656 1.001715906942642 0.0 7.532048364237459 2.306393988 1.001715906942642 4.146485935214211 4.146485935214211 1 3001.1664274958453
0.23793991802291684 1.001715906942642 0.0 7.52622518183125 2.306393988 1.001715906942642 4.140062029780565 4.140062029780565 1 3001.1637243644923
0.2383749087383071 1.001715906942642 0.0 7.52041998706339 2.306393988 1.001715906942642 4.133662970219436 4.133662970219436 1 3001.161033712773
0.23880989945369735 1.001715906942642 0.0 7.5146326821906 2.306393988 1.001715906942642 4.127288602403344 4.127288602403344 1 3001.158355471224
0.23924489016908762 1.001715906942642 0.0 7.508863172344402 2.306393988 1.001715906942642 4.120938774817137 4.120938774817137 1 3001.155689384355
0.23967988085278982 1.001715906942642 0.0 7.503111359781515 2.306393988 1.001715906942642 4.114613335945664 4.114613335945664 1 3001.1530356854505
0.2401148715681801 1.001715906942642 0.0 7.497377149633463 2.306393988 1.001715906942642 4.108312136886103 4.108312136886103 1 3001.1503944248884
0.24054986228357036 1.001715906942642 0.0 7.491660449906569 2.306393988 1.001715906942642 4.102035028735632 4.102035028735632 1 3001.147764993591
0.24098485299896064 1.001715906942642 0.0 7.485961165732356 2.306393988 1.001715906942642 4.095781865203762 4.095781865203762 1 3001.145147751707
0.2414198437143509 1.001715906942642 0.0 7.4802792051171485 2.306393988 1.001715906942642 4.089552500000001 4.089552500000001 1 3001.1425424015993
0.24185483439805308 1.001715906942642 0.0 7.4746144746298695 2.306393988 1.001715906942642 4.083346786833856 4.083346786833856 1 3001.1399488511684
