Time Stellar_Mass Accretion_Rate Stellar_Radius Polytropic_Index Deuterium_Mass Intrinsic_Lum Total_Luminosity Stage Stellar_Temperature
2.1298245928080717 3.280841353251684 1.5404279603995201e-06 4.527900012936611 3.0 0.0 102.67205026123303 128.31496084117035 4 8634.5801478874
2.181771533956955 3.360861873841909 1.5404279603995201e-06 4.205912762685066 3.0 0.0 112.76836013584118 141.0645363113898 4 9171.56115938886
2.233718475422719 3.4408823949350484 1.5404279603995201e-06 3.915958766709789 3.0 0.0 123.53596530825499 154.66856123301986 4 9724.244694405534
2.2856654165716024 3.5209029155252733 1.5404279603995201e-06 3.6539927612476646 3.0 0.0 134.99864644723095 169.15762910135842 4 10292.59993970117
2.3376123580373664 3.6009234366184124 1.5404279603995201e-06 3.416582903550381 3.0 0.0 147.18024072622782 184.56244166666667 4 10876.595463316617
2.3895592991862498 3.6809439572086378 1.5404279603995201e-06 3.2008031939054193 3.0 0.0 160.1046300679206 200.91379391327064 4 11476.198921425008
2.441506240335133 3.7609644783017773 1.5404279603995201e-06 3.0041471251976426 3.0 0.0 173.7957299634274 218.24255958725186 4 12091.3768485736
2.4934531818008976 3.8409849988920026 1.5404279603995201e-06 2.8244579445163147 3.0 0.0 188.2774785788924 236.57967727272728 4 12722.094509802911
2.545400122949781 3.9210055199851417 1.5404279603995201e-06 2.6598720051746443 3.0 0.0 203.5738262277952 255.95613709508885 4 13368.31578870678
2.597347064415545 4.001026040575367 1.5404279603995201e-06 2.508772482391836 3.0 0.0 219.70872528735634 276.4029678683386 4 14030.003126419739
2.6492940055644283 4.081046561165592 1.5404279603995201e-06 2.3697513640937187 3.0 0.0 236.70612027168235 297.95122439916406 4 14707.117469803086
2.7012409470301924 4.1610670822587315 1.5404279603995201e-06 2.3481320626706914 3.0 0.0 254.58993863636366 320.6319759665622 5 15046.158420996106
2.7531878881790757 4.241087602848956 1.5404279603995201e-06 2.373972564323703 3.0 0.0 273.38408150470224 336.96573275862073 5 15232.880615683529
2.805134829327959 4.321108123942095 1.5404279603995201e-06 2.399625854535001 3.0 0.0 293.11241457680256 357.22399634273773 5 15417.47906651026
2.857081770793723 4.40112864453232 1.5404279603995201e-06 2.425096610608021 3.0 0.0 313.79876071055384 378.4339268547544 5 15600.00954697673
2.9090287119426064 4.481149165625459 1.5404279603995201e-06 2.4503893847922957 3.0 0.0 335.4668900208987 400.61948876698017 5 15780.524900563296
2.960975653408371 4.561169686215685 1.5404279603995201e-06 2.475508592784246 3.0 0.0 358.14051436781614 423.80457601880886 5 15959.075326996372
3.012922594557254 4.641190207308824 1.5404279603995201e-06 2.5004585151645826 3.0 0.0 381.8432769070011 448.01300600835947 5 16135.708544944908
3.0648695360230183 4.72121072789905 1.5404279603995201e-06 2.525243295960903 3.0 0.0 406.5987476489029 473.26851227795197 5 16310.470015188968
3.1168164771719016 4.801231248489274 1.5404279603995201e-06 2.549866941210292 3.0 0.0 432.4304140543365 499.5947379832811 5 16483.403089694697
3.1687634186376656 4.881251769582414 1.5404279603995201e-06 2.5743333175219205 3.0 0.0 459.3616758098224 527.0152317136886 5 16654.549190158497
3.220710358202145 4.961272290172639 1.5404279603995201e-06 2.5986461650136556 3.0 0.0 487.4158380355277 555.5534391327064 5 16823.947907595695
3.272657299667909 5.041292812774521 1.5404279603995201e-06 2.622809088687653 3.0 0.0 516.616103970742 585.2326990595612 5 16991.637155108627
3.324604241133673 5.121313331856003 1.5404279603995201e-06 2.6468255699295673 3.0 0.0 546.9855702716824 616.0762366771161 5 17157.65326655652
3.376551182599437 5.201333850937485 1.5404279603995201e-06 2.670698969383355 3.0 0.0 578.5472204806688 648.1071590909091 5 17322.031095302988
3.4284981240652015 5.281354375048111 1.5404279603995201e-06 2.694432528388673 3.0 0.0 611.3239198014629 681.3484490595612 5 17484.80411862089
3.4804450655309656 5.361374894129592 1.5404279603995201e-06 2.718029379042691 3.0 0.0 645.3384096133751 715.8229615987461 5 17646.00450243897
3.5323920069967296 5.441395413211074 1.5404279603995201e-06 2.741492539887883 3.0 0.0 680.613301724138 751.5534169278998 5 17805.663202869902
3.584338948462494 5.5214159373217 1.5404279603995201e-06 2.7648249274112406 3.0 0.0 717.1710749738767 788.5623981191222 5 17963.81002445529
3.636285889928258 5.6014364564031816 1.5404279603995201e-06 2.788029361793877 3.0 0.0 755.0340687042843 826.8723448275862 5 18120.473668569644
3.6882328313940222 5.6814569754846636 1.5404279603995201e-06 2.811108559724019 3.0 0.0 794.2244796238245 866.5055501567399 5 18275.681839772154
3.7401797728597863 5.76147749959529 1.5404279603995201e-06 2.8340651530832255 3.0 0.0 834.7643563218392 907.4841559561129 5 18429.461246957202
3.792126714325551 5.841498018676771 1.5404279603995201e-06 2.8569016817593793 3.0 0.0 876.6755963949844 949.8301486415884 5 18581.837698495423
3.844073655791315 5.921518537758253 1.5404279603995201e-06 2.8796206008336926 3.0 0.0 919.9799414838037 993.5653563218392 5 18732.83613319904
3.896020597257079 6.001539061868879 1.5404279603995201e-06 2.902224289205117 3.0 0.0 964.6989736154651 1038.7114443573669 5 18882.48064954805
3.9479675387228435 6.08155958095036 1.5404279603995201e-06 2.924715042403335 3.0 0.0 1010.8541118077326 1085.2899117032393 5 19030.794582991195
3.9999144801886075 6.161580100031842 1.5404279603995201e-06 2.9470950869627717 3.0 0.0 1058.4666086729364 1133.3220885579938 5 19177.80050879706
4.051861421654372 6.241600624142468 1.5404279603995201e-06 2.9693665746729914 3.0 0.0 1107.5575470219437 1182.829132445141 5 19323.520306558115
4.103808363120136 6.3216211432239495 1.5404279603995201e-06 2.991531591203105 3.0 0.0 1158.1478362068967 1233.832025600836 5 19467.975173464758
4.155755301417091 6.401641667334576 1.5404279603995201e-06 3.0135921575391693 3.0 0.0 1210.258210553814 1286.3515718390804 5 19611.185666666177
4.207702242882855 6.481662186416058 1.5404279603995201e-06 3.03555023142159 3.0 0.0 1263.90922492163 1340.408393939394 5 19753.17173011921
4.2596491843486195 6.561682705497539 1.5404279603995201e-06 3.0574077087825215 3.0 0.0 1319.1212523510974 1396.022930512017 5 19893.952727938376
4.311596125814384 6.641703229608165 1.5404279603995201e-06 3.0791664323702745 3.0 0.0 1375.9144827586208 1453.215434952978 5 20033.547455225507
4.363543067280148 6.721723748689647 1.5404279603995201e-06 3.1008281874371137 3.0 0.0 1434.3089190177639 1512.005971525601 5 20171.97417842381
4.415490008745913 6.801744267771128 1.5404279603995201e-06 3.122394706051459 3.0 0.0 1494.3243756530826 1572.4144145768025 5 20309.25065537404
4.467436950211677 6.881764791881754 1.5404279603995201e-06 3.143867668535288 3.0 0.0 1555.9804757053294 1634.4604446186 5 20445.39415589301
4.519383891677441 6.9617853109632355 1.5404279603995201e-06 3.1652487092137416 3.0 0.0 1619.2966499477536 1698.163549111808 5 20580.421474493978
4.571330833143205 7.0418058300447175 1.5404279603995201e-06 3.186539413540319 3.0 0.0 1684.2921340125395 1763.5430175026124 5 20714.348962073753
4.623277774608969 7.121826354155344 1.5404279603995201e-06 3.2077413224090847 3.0 0.0 1750.9859670846397 1830.6179422675027 5 20847.192537784493
4.675224716074733 7.201846873236825 1.5404279603995201e-06 3.228855935029467 3.0 0.0 1819.3969903343784 1899.4072157784747 5 20978.967702925973
4.727171657540497 7.281867392318308 1.5404279603995201e-06 3.24988470748886 3.0 0.0 1889.5438450888194 1969.9295287356322 5 21109.68956656207
4.779118599006262 7.361887916428933 1.5404279603995201e-06 3.2708290541900245 3.0 0.0 1961.444971003135 2042.2033699059562 5 21239.372860522963
4.831065540472026 7.441908435510414 1.5404279603995201e-06 3.2916903550380914 3.0 0.0 2035.1186055381402 2116.2470235109718 5 21368.031938026765
4.88301248193779 7.521928954591897 1.5404279603995201e-06 3.3124699482535576 3.0 0.0 2110.5827831765937 2192.0785697492165 5 21495.680816652653
4.934959423403554 7.601949478702522 1.5404279603995201e-06 3.3331691404340953 3.0 0.0 2187.8553320271685 2269.715881400209 5 21622.333157498655
4.986906364869318 7.681969997784005 1.5404279603995201e-06 3.353789202242346 3.0 0.0 2266.95387539185 2349.17662539185 5 21748.002302824254
5.038853306335082 7.761990516865486 1.5404279603995201e-06 3.3743313698433233 3.0 0.0 2347.895829676071 2430.478259665622 5 21872.701284312945
5.090800244632038 7.842011040976113 1.5404279603995201e-06 3.394796847779215 3.0 0.0 2430.698403343783 2513.6380342215257 5 21996.44282857486
5.142747186097802 7.922031560057595 1.5404279603995201e-06 3.4151868132815872 3.0 0.0 2515.3785963949845 2598.6729890282136 5 22119.239358309947
5.194694127563566 8.002052079139077 1.5404279603995201e-06 3.4355024076469745 3.0 0.0 2601.9532003657264 2685.599955590387 5 22241.103035527092
5.24664106902933 8.082072603249703 1.5404279603995201e-06 3.455744750610896 3.0 0.0 2690.4387957157787 2774.435548589342 5 22362.04572378671
5.298588010495094 8.162093122331184 1.5404279603995201e-06 3.4759149259738393 3.0 0.0 2780.851758098224 2865.1961833855803 5 22482.07906142388
5.350534951960859 8.242113641412665 1.5404279603995201e-06 3.496013998850079 3.0 0.0 2873.208241901777 2957.8980538140027 5 22601.214384728184
5.402481893426623 8.322134165523291 1.5404279603995201e-06 3.5160430027310623 3.0 0.0 2967.5242032392894 3052.557144723093 5 22719.46282883465
5.454428834892387 8.402154684604772 1.5404279603995201e-06 3.536002949547219 3.0 0.0 3063.815376175549 3149.189229362592 5 22836.83525902938
5.506375776358151 8.482175203686253 1.5404279603995201e-06 3.555894825355757 3.0 0.0 3162.097293625915 3247.80986938349 5 22953.342336223766
5.558322717823915 8.56219572779688 1.5404279603995201e-06 3.5757195932154664 3.0 0.0 3262.385271682341 3348.434417450366 5 23068.994487719894
5.6102696592896795 8.642216246878363 1.5404279603995201e-06 3.5954781917493173 3.0 0.0 3364.6944122257055 3451.0780067920587 5 23183.801927337892
5.6622166007554435 8.722236765959844 1.5404279603995201e-06 3.6151715423314648 3.0 0.0 3469.0396107628003 3555.7555642633233 5 23297.774655145695
5.7141635422212085 8.80225729007047 1.5404279603995201e-06 3.6348005419002445 3.0 0.0 3575.435553814002 3662.4818025078375 5 23410.92248391522
5.7661104836869725 8.882277809151951 1.5404279603995201e-06 3.654366065832974 3.0 0.0 3683.8967058516205 3771.271225182863 5 23523.2550167334
5.818057425152737 8.962298333262577 1.5404279603995201e-06 3.6738689722581572 3.0 0.0 3794.437335423198 3882.138119122257 5 23634.781683739842
5.870004366618501 9.042318852344058 1.5404279603995201e-06 3.6933100977432805 3.0 0.0 3907.0714890282134 3995.0965647857893 5 23745.511720724295
5.921951308084265 9.122339371425541 1.5404279603995201e-06 3.712690264481817 3.0 0.0 4021.813009404389 4110.160431034483 5 23855.454182261008
5.973898249550029 9.202359895536167 1.5404279603995201e-06 3.732010271668823 3.0 0.0 4138.67552507837 4227.3433751306175 5 23964.617959689207
6.0258451878469845 9.282380414617649 1.5404279603995201e-06 3.7512709026879403 3.0 0.0 4257.672458202717 4346.658842737723 5 24073.01177607503
6.077792129312749 9.36240093369913 1.5404279603995201e-06 3.770472925111399 3.0 0.0 4378.8170193312435 4468.120075757576 5 24180.644184386794
6.129739070778513 9.442421457809756 1.5404279603995201e-06 3.7896170878252122 3.0 0.0 4502.122217868339 4591.740101880878 5 24287.523596836578
6.181686012244277 9.522441976891237 1.5404279603995201e-06 3.8087041282161853 3.0 0.0 4627.600846394985 4717.531742424243 5 24393.658245347906
6.233632953710042 9.60246249597272 1.5404279603995201e-06 3.827734762110105 3.0 0.0 4755.265493730408 4845.507612330199 5 24499.056237048873
6.285579895175806 9.682483020083346 1.5404279603995201e-06 3.846709693833549 3.0 0.0 4885.12854754441 4975.68011755486 5 24603.725529551073
6.33752683664157 9.762503539164827 1.5404279603995201e-06 3.8656296133390833 3.0 0.0 5017.202183908046 5108.061462904911 5 24707.673931076293
6.389473778107334 9.842524058246308 1.5404279603995201e-06 3.88449519476786 3.0 0.0 5151.498375130617 5242.663638975967 5 24810.909119602133
6.441420719573098 9.922544582356934 1.5404279603995201e-06 3.9033071007618227 3.0 0.0 5288.028889759666 5379.4984404388715 5 24913.43863297235
6.493367661038862 10.002565101438416 1.5404279603995201e-06 3.9220659781515024 3.0 0.0 5426.805297805643 5518.577455590387 5 25015.26989249493
6.545314602504626 10.082585620519898 1.5404279603995201e-06 3.940772460830818 3.0 0.0 5567.838960292582 5659.912071577848 5 25116.410185036086
6.597261543970391 10.162606144630525 1.5404279603995201e-06 3.959427172631882 3.0 0.0 5711.141044932079 5803.513469174504 5 25216.866675455807
6.649208485436155 10.242626663712006 1.5404279603995201e-06 3.978030721575392 3.0 0.0 5856.72250783699 5949.39263061651 5 25316.646407499287
6.701155426901919 10.322647182793489 1.5404279603995201e-06 3.9965837070576398 3.0 0.0 6004.594117032393 6097.560344827587 5 25415.75631019081
6.753102368367683 10.402667706904113 1.5404279603995201e-06 4.015086714100906 3.0 0.0 6154.766439393939 6248.027196969698 5 25514.20320428388
6.805049309833447 10.482688225985596 1.5404279603995201e-06 4.033540319103062 3.0 0.0 6307.249840647859 6400.8035684430515 5 25611.993787106734
6.856996251299211 10.562708745067077 1.5404279603995201e-06 4.051945084087969 3.0 0.0 6462.054493207943 6555.899657784744 5 25709.13466170077
6.908943189596167 10.642729269177702 1.5404279603995201e-06 4.070301563892483 3.0 0.0 6619.190378787879 6713.325459770116 5 25805.632318769865
6.960890131061931 10.722749788259184 1.5404279603995201e-06 4.088610300416846 3.0 0.0 6778.667277951933 6873.09077324974 5 25901.493146933524
7.012837072527695 10.802770307340666 1.5404279603995201e-06 4.1068718269368985 3.0 0.0 6940.494783176594 7035.205211598747 5 25996.723434265692
7.064784013993459 10.882790831451292 1.5404279603995201e-06 4.125086663791865 3.0 0.0 7104.682296238246 7199.678192267503 5 26091.329381276424
7.116730955459223 10.962811350532775 1.5404279603995201e-06 4.143255327008768 3.0 0.0 7271.239028213166 7366.5189446186005 5 26185.317075610852
7.168677896924988 11.042831869614254 1.5404279603995201e-06 4.161378318240621 3.0 0.0 7440.173999477534 7535.736504702195 5 26278.6925258843
7.220624838390752 11.12285239372488 1.5404279603995201e-06 4.17945613339083 3.0 0.0 7611.4960475444095 7707.3397230929995 5 26371.461643199153
7.272571779856516 11.202872912806363 1.5404279603995201e-06 4.19748925542619 3.0 0.0 7785.2138166144205 7881.337267502612 5 26463.630256322493
7.32451872132228 11.28289343691699 1.5404279603995201e-06 4.215478163001294 3.0 0.0 7961.33577324974 8057.73761755486 5 26555.20409977722
7.3764656627880445 11.36291395599847 1.5404279603995201e-06 4.233423324708927 3.0 0.0 8139.8701959247655 8236.54906739812 5 26646.188824437028
7.428412604253809 11.442934475079953 1.5404279603995201e-06 4.251325199080063 3.0 0.0 8320.825185475444 8417.77972831766 5 26736.59000775096
7.480359545719573 11.52295499919058 1.5404279603995201e-06 4.269184240333478 3.0 0.0 8504.208654649949 8601.437539184953 5 26826.413128495165
7.532306487185338 11.602975518272059 1.5404279603995201e-06 4.287000889751329 3.0 0.0 8690.028349007316 8787.53024817137 5 26915.663611959593
7.584253428651102 11.682996037353542 1.5404279603995201e-06 4.30477558574098 3.0 0.0 8878.29182079415 8976.065428422153 5 27004.346778870986
7.636200370116866 11.763016561464168 1.5404279603995201e-06 4.322508756647981 3.0 0.0 9069.006460292581 9167.050483281088 5 27092.467893675475
7.68814731158263 11.843037080545649 1.5404279603995201e-06 4.340200823630876 3.0 0.0 9262.1794723093 9360.492635841172 5 27180.032138417973
7.740094253048394 11.923057599627132 1.5404279603995201e-06 4.357852202098606 3.0 0.0 9457.81789446186 9556.39892894462 5 27267.04462321411
7.792041194514158 12.003078123737758 1.5404279603995201e-06 4.375463298835705 3.0 0.0 9655.928589341693 9754.776246081507 5 27353.510390328604
7.843988132811114 12.083098642819241 1.5404279603995201e-06 4.3930345134397015 3.0 0.0 9856.518247126438 9955.631287878788 5 27439.4344126536
7.895935074276878 12.16311916190072 1.5404279603995201e-06 4.410566241195918 3.0 0.0 10059.593396029259 10158.970592998956 5 27524.821592921646
7.947882015742642 12.243139686011347 1.5404279603995201e-06 4.428058868765272 3.0 0.0 10265.16038662487 10364.80053291536 5 27609.676767106732
7.999828957208406 12.32316020509283 1.5404279603995201e-06 4.445512778496479 3.0 0.0 10473.225412748172 10573.127306687566 5 27694.00470620439
8.05177589867417 12.40318072417431 1.5404279603995201e-06 4.462928344113842 3.0 0.0 10683.794495820273 10783.956951410659 5 27777.810119759204
8.103722840139934 12.483201248284937 1.5404279603995201e-06 4.480305935029467 3.0 0.0 10896.873500522466 10997.295342215257 5 27861.09765363675
8.155669781605699 12.56322176736642 1.5404279603995201e-06 4.49764591346845 3.0 0.0 11112.46812695925 11213.148194879834 5 27943.871894431122
8.207616723071462 12.643242286447899 1.5404279603995201e-06 4.514948637343683 3.0 0.0 11330.58391588297 11431.521055381401 5 28026.13736460536
8.259563664537227 12.723262810558525 1.5404279603995201e-06 4.532214457381055 3.0 0.0 11551.226246081505 11652.41932079415 5 28107.898530456136
8.311510606002992 12.803283329640008 1.5404279603995201e-06 4.54944371855685 3.0 0.0 11774.400347439918 11875.848228840126 5 28189.159806249183
8.363457547468755 12.88330384872149 1.5404279603995201e-06 4.566636764409947 3.0 0.0 12000.11128265413 12101.812855276909 5 28269.92553029698
8.41540448893452 12.963324372832115 1.5404279603995201e-06 4.583793926980021 3.0 0.0 12228.363973354233 12330.31813218391 5 28350.200012395017
8.467351430400283 13.043344891913598 1.5404279603995201e-06 4.600915538306742 3.0 0.0 12459.163181818181 12561.3688322884 5 28429.987487708815
8.519298371866048 13.123365410995078 1.5404279603995201e-06 4.6180019218053765 3.0 0.0 12692.513516196448 12794.969576802509 5 28509.292147237327
8.571245313331811 13.203385935105704 1.5404279603995201e-06 4.635053398016386 3.0 0.0 12928.41944357367 13031.124840647859 5 28588.11812787927
8.623192254797576 13.283406454187187 1.5404279603995201e-06 4.652070281730631 3.0 0.0 13166.88527951933 13269.838949843263 5 28666.469515736255
8.675139196263341 13.363426973268668 1.5404279603995201e-06 4.669052883426764 3.0 0.0 13407.915190700105 13511.116084117033 5 28744.350343680777
8.727086137729104 13.443447497379294 1.5404279603995201e-06 4.686001509271238 3.0 0.0 13651.513205329155 13754.960279519331 5 28821.764597407524
8.77903307602606 13.523468016460775 1.5404279603995201e-06 4.702916459680897 3.0 0.0 13897.683205329156 14001.375425809823 5 28898.716215928398
8.830980017491825 13.603488535542256 1.5404279603995201e-06 4.719798030760385 3.0 0.0 14146.428928944619 14250.36527429467 5 28975.209088991734
8.882926958957588 13.683509059652883 1.5404279603995201e-06 4.736646515739543 3.0 0.0 14397.753975966565 14501.933437826543 5 29051.247055755637
8.934873900423353 13.763529578734365 1.5404279603995201e-06 4.753462202098606 3.0 0.0 14651.66181295716 14756.083382967607 5 29126.833916498075
8.986820841889116 13.843550102844992 1.5404279603995201e-06 4.770245373005606 3.0 0.0 14908.15576280042 15012.818450888193 5 29201.973423216587
9.038767783354881 13.923570621926471 1.5404279603995201e-06 4.786996308753773 3.0 0.0 15167.239015151516 15272.14183646813 5 29276.669280835835
9.090714724820645 14.003591141007954 1.5404279603995201e-06 4.803715286761536 3.0 0.0 15428.914629049114 15534.056606583074 5 29350.925148688675
9.14266166628641 14.08361166511858 1.5404279603995201e-06 4.820402574385511 3.0 0.0 15693.185525078372 15798.565694879835 5 29424.74465897004
9.194608607752174 14.163632184200061 1.5404279603995201e-06 4.837058443294524 3.0 0.0 15960.054501044933 16065.671907001048 5 29498.131380543236
9.246555549217938 14.243652703281544 1.5404279603995201e-06 4.853683155095587 3.0 0.0 16229.524221525604 16335.377910135843 5 29571.08885808011
9.298502490683703 14.32367322739217 1.5404279603995201e-06 4.870276971395716 3.0 0.0 16501.597223093002 16607.68625653083 5 29643.620584076532
9.350449432149466 14.40369374647365 1.5404279603995201e-06 4.886840149489723 3.0 0.0 16776.2759169279 16882.599365203765 5 29715.73001342086
9.40239637361523 14.483714265555133 1.5404279603995201e-06 4.90337293948541 3.0 0.0 17053.562588819226 17160.119527168234 5 29787.420572317707
9.454343315080994 14.563734789665759 1.5404279603995201e-06 4.919875592927986 3.0 0.0 17333.459404388715 17440.2489184953 5 29858.695634552478
9.506290256546759 14.64375530874724 1.5404279603995201e-06 4.936348357050453 3.0 0.0 17615.96840386625 17722.989587251832 5 29929.558536893033
9.558237198012524 14.723775827828723 1.5404279603995201e-06 4.9527914718988075 3.0 0.0 17901.09151515152 18008.343463949845 5 30000.012593564486
9.610184139478287 14.803796351939349 1.5404279603995201e-06 4.969205178956447 3.0 0.0 18188.830535527693 18296.31236415883 5 30070.061062506484
9.662131077775243 14.883816871020828 1.5404279603995201e-06 4.985589713957165 3.0 0.0 18479.187155172418 18586.89798066876 5 30139.70717727394
9.714078019241008 14.963837390102311 1.5404279603995201e-06 5.001945309759955 3.0 0.0 18772.162946708464 18880.101888714737 5 30208.954134007865
9.76602496070677 15.043857914212937 1.5404279603995201e-06 5.0182721949116 3.0 0.0 19067.759367816096 19175.925561650994 5 30277.80509703344
9.817971902172536 15.12387843329442 1.5404279603995201e-06 5.034570599396292 3.0 0.0 19365.97776123302 19474.37034482759 5 30346.26318169451
9.869918843638299 15.203898952375901 1.5404279603995201e-06 5.050840743136409 3.0 0.0 19666.819362591432 19775.437481713692 5 30414.331492282454
9.921865785104064 15.283919476486528 1.5404279603995201e-06 5.067082850366537 3.0 0.0 19970.285295193313 20079.12810606061 5 30482.013076743035
9.973812726569827 15.36393999556801 1.5404279603995201e-06 5.083297136696852 3.0 0.0 20276.376575235114 20385.44323928945 5 30549.31096783007
