Time Stellar_Mass Accretion_Rate Stellar_Radius Polytropic_Index Deuterium_Mass Intrinsic_Lum Total_Luminosity Stage Stellar_Temperature
0.031168166333941743 0.048012314893852825 1.5404279603995201e-06 0.0 0.0 0.0 0.0 0.0 0 nan
0.062336332674221104 0.09602462978770565 1.5404279603995201e-06 0.0 0.0 0.0 0.0 0.0 0 nan
0.09350449901133166 0.14403694470670417 1.5404279603995201e-06 0.0 0.0 0.0 0.0 0.0 0 nan
0.12467266534844221 0.1920492595754113 1.5404279603995201e-06 2.169435066839155 2.191343836 0.1920492595754113 0.21568463706896554 2.6240924425287355 1 2670.595147273166
0.15584083168555277 0.24006157449440985 1.5404279603995201e-06 2.5733519462411962 2.191343836 0.24006157449440985 0.3434582552246604 3.0506326358411706 1 2754.517125592801
0.18700899799097523 0.28807388936311695 1.5404279603995201e-06 2.935172959609027 2.191343836 0.28807388936311695 0.4832579660397075 3.4500816248693837 1 2809.01777236859
0.2181771643280858 0.3360862042821155 1.5404279603995201e-06 3.2597548368549663 2.191343836 0.3360862042821155 0.6287066347962383 3.834398231452456 1 2846.7289771603037
0.24934533066519635 0.3840985191508226 1.5404279603995201e-06 3.5520363116285756 2.191343836 0.3840985191508226 0.7754441517763847 4.207671677115988 1 2873.925549112879
0.2805134970023069 0.4321108340698211 1.5404279603995201e-06 3.8166308322552824 2.191343836 0.4321108340698211 0.9207366737199584 4.571345161964473 1 2894.14551789114
0.31168166333941744 0.4801231489385282 1.5404279603995201e-06 4.057620779071439 2.191343836 0.4801231489385282 1.063018828631139 4.92603459247649 1 2909.551787976752
0.3428498298349684 0.528135463656361 1.5404279603995201e-06 4.278501333908294 2.191343836 0.528135463656361 1.201499404911181 5.2721493338558 1 2921.5386397065313
0.37401799598195046 0.576147778625651 1.5404279603995201e-06 4.482208608595659 2.191343836 0.576147778625651 1.335869368077325 5.610081243469175 1 2931.0386522132367
0.40518616244581335 0.624160093594941 1.5404279603995201e-06 4.67118489003881 2.191343836 0.624160093594941 1.4661040005224661 5.940244474921631 1 2938.693189086616
0.4363543285927954 0.672172408564231 1.5404279603995201e-06 4.847454075032342 2.191343836 0.672172408564231 1.592336179467085 6.263069545454545 1 2944.9533489589116
0.46752249505665827 0.7201847235335209 1.5404279603995201e-06 5.012693331895933 2.191343836 0.7201847235335209 1.7147785987460815 6.5789887121212125 1 2950.142717271493
0.4986906612036403 0.768197038502811 1.5404279603995201e-06 5.1682967816587615 2.191343836 0.768197038502811 1.8336773484848488 6.88842223354232 1 2954.4972376536307
0.5298588276675033 0.8162093529691865 1.5404279603995201e-06 5.315428058071008 2.191343836 0.8162093529691865 1.949285879571578 7.191770498955068 1 2958.191891818462
0.5610269941313661 0.8642216679384764 1.5404279603995201e-06 5.455063252838867 2.191343836 0.8642216679384764 2.0618503330721003 7.4894093887147335 1 2961.358387006392
0.5921951602783482 0.9122339829077664 1.5404279603995201e-06 5.588025972401898 2.191343836 0.9122339829077664 2.171601983019854 7.781687944096134 1 2964.097122936716
0.6233633267422111 0.9602462978770564 1.5404279603995201e-06 5.715015595802789 2.191343836 0.9602462978770564 2.2787541896551726 8.068928095611286 1 2966.485572757293
0.6545314928891931 1.0082586128463464 1.5404279603995201e-06 5.83662940204111 2.191343836 1.0082586128463464 2.3835018200104496 8.351426094566353 1 2968.584346878611
0.685699659353056 1.0562709278156364 1.5404279603995201e-06 5.953380524651431 2.191343836 1.0562709278156364 2.4860215284743994 8.629453863636364 1 2970.4413409655695
0.7168678258169189 1.1042832427849263 1.5404279603995201e-06 6.065711795314073 2.191343836 1.1042832427849263 2.586472902298851 8.903261405433648 1 2972.094936935779
0.7480359919639009 1.152295557251302 1.5404279603995201e-06 6.174008657467299 2.191343836 1.152295557251302 2.684999388714734 9.173076886102404 1 2973.5757828429987
0.7792041584277638 1.200307872220592 1.5404279603995201e-06 6.278607763403766 2.191343836 1.200307872220592 2.7817309090909093 9.439110433646814 1 2974.9089833411367
0.8103723245747458 1.248320187189882 1.5404279603995201e-06 6.379804736236884 2.191343836 1.248320187189882 2.8767846551724143 9.70155510971787 1 2976.1151145415515
0.8415404910386087 1.2963325021591718 1.5404279603995201e-06 6.477860431220354 2.191343836 1.2963325021591718 2.9702665308254965 9.960588636363637 1 2977.2111889751664
0.8727086575024716 1.344344817128462 1.5404279603995201e-06 6.573005671985051 2.191343836 1.344344817128462 3.0622724085684436 10.216375334378267 1 2978.2114723849677
0.9038768236494537 1.3923571320977517 1.5404279603995201e-06 6.665446269943942 2.191343836 1.3923571320977517 3.1528888610240333 10.469066240856845 1 2979.12777141422
0.9350449901133165 1.4403694470670418 1.5404279603995201e-06 6.752059335920656 2.191343836 1.4403694470670418 3.3198305564263326 10.800098845350053 1 2998.385264290609
0.9662131562602986 1.4883817615334176 1.5404279603995201e-06 6.817691759379043 2.191343836 1.4883817615334176 3.8679941300940444 11.53170866509927 1 3100.1260395380455
0.9973813227241615 1.5363940765027073 1.5404279603995201e-06 6.861892203536007 2.191343836 1.5363940765027073 4.478494694357368 12.346655538140023 1 3205.43999057929
1.0285494891880245 1.5844063914719975 1.5404279603995201e-06 6.88451287767716 2.191343836 1.5844063914719975 5.155263665099269 13.250549514106584 1 3314.764603749889
1.0597176553350065 1.6324187064412874 1.5404279603995201e-06 6.88571980451344 2.191343836 1.6324187064412874 5.902289968652038 14.24909021943574 1 3428.5228064241232
1.0908858217988693 1.6804310214105773 1.5404279603995201e-06 6.865989923817738 2.191343836 1.6804310214105773 6.723618479623825 15.348063978578894 1 3547.1190532569453
1.1220539879458513 1.7284433363798675 1.5404279603995201e-06 6.826097764841167 2.191343836 1.7284433363798675 7.623348492685476 16.55333838296761 1 3670.935651844863
1.1532221544097143 1.776455650846243 1.5404279603995201e-06 6.767088748023574 2.191343836 1.776455650846243 8.605632230929992 17.87085904649948 1 3800.3302614996705
1.1843903205566964 1.8244679658155327 1.5404279603995201e-06 6.690243528819894 2.191343836 1.8244679658155327 9.674673351619646 19.30664563479624 1 3935.6339185514366
1.2155584870205591 1.8724802807848229 1.5404279603995201e-06 6.597035134397011 2.191343836 1.8724802807848229 10.834725457157786 20.86678789446186 1 4077.149719089947
1.2467266534844221 1.9204925957541128 1.5404279603995201e-06 6.489081635762542 2.191343836 1.9204925957541128 12.09009064263323 22.557441846917452 1 4225.152130520353
1.2778948196314042 1.968504910723403 1.5404279603995201e-06 6.368097165444876 2.191343836 1.968504910723403 13.44511799111808 24.384826162486938 1 4379.8868817652665
1.309062986095267 2.016517225692693 1.5404279603995201e-06 6.2358439298548225 2.191343836 2.016517225692693 14.904202115987461 26.35521878265413 1 4541.571383148745
1.340231152242249 2.064529540661983 1.5404279603995201e-06 6.094087480235734 1.5 2.064529540661983 16.47178169017764 28.47495378787879 2 4710.395601204315
1.371399318706112 2.1125418551283586 1.5404279603995201e-06 6.2357758286617795 1.5 1.7041028974627093 18.15233797021944 30.16207196969697 2 4771.055576337383
1.402567485169975 2.1605541700976483 1.5404279603995201e-06 6.377461647261751 1.5 1.306412772477365 19.950393341170326 31.966402429467088 2 4830.482558407888
1.433735651316957 2.208566485066938 1.5404279603995201e-06 6.519144915912031 1.5 0.8689294458156371 21.870509861546502 33.892525966562175 2 4888.729296703482
1.4649038177808198 2.256578800036228 1.5404279603995201e-06 6.660825611614202 1.5 0.389027854920293 23.917287823928945 35.94506005747127 2 4945.845335841265
1.4960719839278018 2.3045911150055183 1.5404279603995201e-06 14.285257159695272 3.0 0.0 26.09536432601881 38.12865747126437 4 3451.6232852025255
1.5272401503916648 2.3526034299748084 1.5404279603995201e-06 13.330524384073595 3.0 0.0 28.4094118338558 34.680594226750266 4 3649.79544001144
1.5584083168555276 2.400615744944098 1.5404279603995201e-06 12.458998150064684 3.0 0.0 30.864136859979105 37.71378693834901 4 3854.3269687496086
1.5895764830025096 2.4486280594104737 1.5404279603995201e-06 11.662561329596091 3.0 0.0 33.464278396029265 40.931026332288404 4 4065.135033076089
1.6207446494663726 2.496640374379764 1.5404279603995201e-06 10.933814733362082 3.0 0.0 36.21460679205852 44.33830707941485 4 4282.147952985771
1.6519128156133547 2.5446526893490535 1.5404279603995201e-06 10.266065784102343 3.0 0.0 39.119922230929994 47.94167183908046 4 4505.303522011268
1.6830809820772175 2.5926650043183437 1.5404279603995201e-06 9.653293111973552 3.0 0.0 42.18505339602926 51.74720890804598 4 4734.547571425823
1.7142491485410805 2.640677319287634 1.5404279603995201e-06 9.090050117866896 3.0 0.0 45.414856295715786 55.76110488505747 4 4969.845955870325
1.7454173146880625 2.688689634256924 1.5404279603995201e-06 8.57153996262757 3.0 0.0 48.81421287878788 59.98951470741902 4 5211.151820569296
1.7765854811519253 2.7367019487232995 1.5404279603995201e-06 8.093454376886589 3.0 0.0 52.38802972831767 64.43865357889237 4 5458.428618643631
1.8077536472989073 2.7847142636925892 1.5404279603995201e-06 7.651945899094438 3.0 0.0 56.14123693834901 69.11477385057472 4 5711.643983395396
1.8389218137627703 2.8327265786618794 1.5404279603995201e-06 7.2435787408365675 3.0 0.0 60.0787867816092 74.0241630094044 4 5970.769094909943
1.8700899799097523 2.8807388936311695 1.5404279603995201e-06 6.865283593502947 3.0 0.0 64.20565256008359 79.17314187565309 4 6235.778144718575
1.9012581463736151 2.9287512086004592 1.5404279603995201e-06 6.514316632169039 3.0 0.0 68.52682740334379 84.56806285266458 4 6506.6478836190945
1.9324263128374781 2.976763523569749 1.5404279603995201e-06 6.188222710938623 3.0 0.0 73.04732311912227 90.21530817659354 4 6783.357235249499
1.9635944789844602 3.024775838539039 1.5404279603995201e-06 5.884802538450482 3.0 0.0 77.77216907001046 96.1212882445141 4 7065.886969363132
1.994762645448323 3.0727881530054146 1.5404279603995201e-06 5.602083556130516 3.0 0.0 82.70641097178684 102.29244002089865 4 7354.219417341247
2.025930811595305 3.120800467974705 1.5404279603995201e-06 5.33829416990082 3.0 0.0 87.85510997910136 108.73522557471264 4 7648.338241906585
2.057098978059168 3.168812782943995 1.5404279603995201e-06 5.091841023429639 3.0 0.0 93.22334137931036 115.45613045977012 4 7948.228223858288
2.088267144523031 3.2168250979132846 1.5404279603995201e-06 4.861288965071152 3.0 0.0 98.81619375653084 122.46166235632184 4 8253.875090349606
2.119435310670013 3.264837412882575 1.5404279603995201e-06 4.645343400891189 3.0 0.0 104.63876781609197 129.75834966039707 4 8565.265364361087
2.150603477133876 3.312849727851865 1.5404279603995201e-06 4.44280742705189 3.0 0.0 110.69617544409614 137.35290404911183 4 8882.4135617402
2.181771643280858 3.3608620428211546 1.5404279603995201e-06 4.2526424953284465 3.0 0.0 116.99353866248694 145.25181337513064 4 9205.292914165113
2.2129398097447206 3.40887435728753 1.5404279603995201e-06 4.0738916601983615 3.0 0.0 123.53598868861025 153.46166622257053 4 9533.891751446594
2.244107976208584 3.4568866722568203 1.5404279603995201e-06 3.9056862613195347 3.0 0.0 130.32866504702196 161.9890667972832 4 9868.19880272113
2.275276142355566 3.5048989872261105 1.5404279603995201e-06 3.7472366336064398 3.0 0.0 137.37671452455592 170.84063380355278 4 10208.203104460988
2.3064443088194286 3.5529113021954006 1.5404279603995201e-06 3.5978238666091706 3.0 0.0 144.68529025600836 180.02299913793104 4 10553.893957452705
2.3376124749664107 3.60092361716469 1.5404279603995201e-06 3.4567925413252842 3.0 0.0 152.2595510188088 189.5428067920585 4 10905.260857782672
2.3687806414302734 3.64893593213398 1.5404279603995201e-06 3.323544277705908 3.0 0.0 160.10466005747128 199.40671165099272 4 11262.293450385609
2.3999488078941362 3.6969482466003556 1.5404279603995201e-06 3.197532015236453 3.0 0.0 168.22578453500523 209.6213784221526 4 11624.981495281458
2.4311169740411183 3.7449605615696457 1.5404279603995201e-06 3.0782549345982466 3.0 0.0 176.62809446185997 220.19348061650996 4 11993.314827383601
2.4622851405049815 3.7929728765389354 1.5404279603995201e-06 2.965253941354032 3.0 0.0 185.31676196447233 231.12969929467087 4 12367.28332652622
2.4934533066519635 3.8409851915082256 1.5404279603995201e-06 2.8581076455368697 3.0 0.0 194.2969605015674 242.4367222570533 4 12746.876886470201
2.5246214731158263 3.8889975064775157 1.5404279603995201e-06 2.7564287724593934 3.0 0.0 203.5738640543365 254.121242816092 4 13132.085394640502
2.555789639579689 3.937009821446806 1.5404279603995201e-06 2.659860955871784 3.0 0.0 213.15264626436783 266.18995898641595 4 13522.898719258665
2.586957805726671 3.9850221364160956 1.5404279603995201e-06 2.568075881845623 3.0 0.0 223.0384798850575 278.6495723615465 4 13919.306674971645
2.618125972190534 4.033034450882471 1.5404279603995201e-06 2.4807707129509846 3.0 0.0 233.23653586729364 291.50678735632187 4 14321.299031150736
2.649294138337516 4.081046765851761 1.5404279603995201e-06 2.397665797038954 3.0 0.0 243.7519826280042 304.7683100835946 4 14728.865475680277
2.680462304801379 4.129059080821051 1.5404279603995201e-06 2.348132128791146 3.0 0.0 254.58998550156744 318.44084770114944 5 15046.15890158404
2.711630470948361 4.177071395790342 1.5404279603995201e-06 2.363659161995113 3.0 0.0 265.75570585161967 329.12356374085687 5 15158.450293734224
2.742798637412224 4.225083710759631 1.5404279603995201e-06 2.379118115567055 3.0 0.0 277.25430067920587 340.94245689655173 5 15269.968858553071
2.7739668038760867 4.273096025728921 1.5404279603995201e-06 2.394510015811413 3.0 0.0 289.09092163009404 353.0970326541275 5 15380.727040510094
2.8051349700230688 4.321108340698212 1.5404279603995201e-06 2.409835871783815 3.0 0.0 301.27071421107627 365.5924814524556 5 15490.736881581479
2.836303136486932 4.369120655164587 1.5404279603995201e-06 2.4250966796032776 3.0 0.0 313.7988179205852 378.4339856321839 5 15600.01003608907
2.867471302633914 4.417132970133876 1.5404279603995201e-06 2.440293416702602 3.0 0.0 326.68036494252874 391.6267183908046 5 15708.557797531472
2.898639469097777 4.4651452851031666 1.5404279603995201e-06 2.4554270418283743 3.0 0.0 339.92047962382446 405.1758440438872 5 15816.391116780174
2.9298076355616396 4.513157600072456 1.5404279603995201e-06 2.4704984993531696 3.0 0.0 353.5242782131662 419.0865180250784 5 15923.520608084298
2.9609758017086216 4.561169915041747 1.5404279603995201e-06 2.4855087106511426 3.0 0.0 367.49686781609194 433.36388401253924 5 16029.956586522783
