Time Stellar_Mass Accretion_Rate Stellar_Radius Polytropic_Index Deuterium_Mass Intrinsic_Lum Total_Luminosity Stage Stellar_Temperature
0.0438302317032981 0.06751731445231131 1.5404279603995201e-06 0.0 0.0 0.0 0.0 0.0 0 nan
0.045453573624103225 0.07001795573018549 1.5404279603995201e-06 0.0 0.0 0.0 0.0 0.0 0 nan
0.04707691554490836 0.07251859700805967 1.5404279603995201e-06 0.0 0.0 0.0 0.0 0.0 0 nan
0.048700257465713485 0.07501923828593385 1.5404279603995201e-06 0.0 0.0 0.0 0.0 0.0 0 nan
0.05032359938651862 0.07751987951351658 1.5404279603995201e-06 0.0 0.0 0.0 0.0 0.0 0 nan
0.051946941275635664 0.08002052079139076 1.5404279603995201e-06 0.0 0.0 0.0 0.0 0.0 0 nan
0.05357028319644079 0.08252116206926492 1.5404279603995201e-06 0.0 0.0 0.0 0.0 0.0 0 nan
0.055193625117245924 0.08502180334713912 1.5404279603995201e-06 0.0 0.0 0.0 0.0 0.0 0 nan
0.05681696703805106 0.08752244462501328 1.5404279603995201e-06 0.0 0.0 0.0 0.0 0.0 0 nan
0.058440308958856185 0.09002308590288746 1.5404279603995201e-06 0.0 0.0 0.0 0.0 0.0 0 nan
0.06006365084797323 0.09252372718076163 1.5404279603995201e-06 0.0 0.0 0.0 0.0 0.0 0 nan
0.06168699276877836 0.09502436845863582 1.5404279603995201e-06 0.0 0.0 0.0 0.0 0.0 0 nan
0.0633103346895835 0.09752500973650999 1.5404279603995201e-06 0.0 0.0 0.0 0.0 0.0 0 nan
0.06493367661038862 0.10002565101438417 1.5404279603995201e-06 0.0 0.0 0.0 0.0 0.0 0 nan
0.06655701853119375 0.10252629229225833 1.5404279603995201e-06 0.0 0.0 0.0 0.0 0.0 0 nan
0.06818036045199888 0.10502693357013251 1.5404279603995201e-06 1.7473972919361795 2.191343836 0.10502693357013251 0.21568463706896554 2.344050941745037 1 2975.6753972446436
0.06980370234111592 0.1075275748480067 1.5404279603995201e-06 1.7753382549949692 2.191343836 0.1075275748480067 0.22282502541797283 2.3687886473354234 1 2976.3021353620084
0.07142704426192106 0.11002821612588087 1.5404279603995201e-06 1.8029999381917494 2.191343836 0.11002821612588087 0.23000796227795198 2.3933586209508886 1 2976.9013438100906
0.07305038618272619 0.11252885740375504 1.5404279603995201e-06 1.8303874112404772 2.191343836 0.11252885740375504 0.23723134527168235 2.417770214472309 1 2977.4747570780314
0.07467372810353132 0.11502949868162922 1.5404279603995201e-06 1.8575055857409803 2.191343836 0.11502949868162922 0.24449314587251833 2.442031997126437 1 2978.023965400875
0.07629707002433644 0.11753013995950339 1.5404279603995201e-06 1.88435921949116 2.191343836 0.11753013995950339 0.25179140697492164 2.4661518322884013 1 2978.550434120136
0.07792041194514158 0.12003078123737758 1.5404279603995201e-06 1.9109529351732069 2.191343836 0.12003078123737758 0.25912424022988506 2.490136945141066 1 2979.055507956731
0.07954375383425863 0.12253142251525176 1.5404279603995201e-06 1.9372912189161997 2.191343836 0.12253142251525176 0.26648982392894466 2.5139939819749215 1 2979.5404306268815
0.08116709575506376 0.12503206379312592 1.5404279603995201e-06 1.9633784332327153 2.191343836 0.12503206379312592 0.2738864002089864 2.537729063479624 1 2980.006348872849
0.08279043767586888 0.12753270502070865 1.5404279603995201e-06 1.989218824205836 2.191343836 0.12753270502070865 0.2813122735109718 2.5613478338557996 1 2980.4543228625603
0.08441377959667402 0.13003334629858285 1.5404279603995201e-06 2.0148165200517467 2.191343836 0.13003334629858285 0.28876580825496345 2.5848555033960294 1 2980.8853390654986
0.08603712151747915 0.132533987576457 1.5404279603995201e-06 2.0401755454937476 2.191343836 0.132533987576457 0.2962454263322884 2.608256886102404 1 2981.3003093684365
0.0876604634065962 0.1350346288543312 1.5404279603995201e-06 2.065299823199655 2.191343836 0.1350346288543312 0.3037496060606061 2.631556434169279 1 2981.7000825285018
0.08928380532740132 0.13753527013220537 1.5404279603995201e-06 2.090193178094006 2.191343836 0.13753527013220537 0.31127687957157785 2.6547582758620694 1 2982.0854481604483
0.09090714724820645 0.14003591141007954 1.5404279603995201e-06 2.11485934167026 2.191343836 0.14003591141007954 0.31882583098223616 2.6778662277951937 1 2982.4571418118435
0.09253048916901159 0.1425365526879537 1.5404279603995201e-06 2.1393019563030045 2.191343836 0.1425365526879537 0.3263950953500523 2.7008838375130617 1 2982.815850938942
0.09415383108981672 0.1450371939658279 1.5404279603995201e-06 2.1635245781227543 2.191343836 0.1450371939658279 0.3339833563218391 2.723814401776385 1 2983.1622179540987
0.09577717301062184 0.14753783524370206 1.5404279603995201e-06 2.187530684202961 2.191343836 0.14753783524370206 0.34158934430512017 2.7466609796238246 1 2983.496840939373
0.09740051489973889 0.15003847652157626 1.5404279603995201e-06 2.2113236711226105 2.191343836 0.15003847652157626 0.3492118362068966 2.769426418495298 1 2983.8202831061103
0.09902385682054402 0.15253911779945042 1.5404279603995201e-06 2.234906859278425 2.191343836 0.15253911779945042 0.35684965229885063 2.7921133699059566 1 2984.1330712597533
0.10064719874134916 0.15503975907732462 1.5404279603995201e-06 2.258283497197068 2.191343836 0.15503975907732462 0.3645016554336468 2.8147243077324973 1 2984.435699069489
0.10227054066215428 0.15754040035519878 1.5404279603995201e-06 2.2814567615351447 2.191343836 0.15754040035519878 0.372166749738767 2.8372615386624873 1 2984.7286315141896
0.10389388258295941 0.16004104163307295 1.5404279603995201e-06 2.3044297628288057 2.191343836 0.16004104163307295 0.37984387931034486 2.8597272152560085 1 2985.0123050494126
0.10551722450376454 0.16254168291094712 1.5404279603995201e-06 2.3272055440563464 2.191343836 0.16254168291094712 0.38753202638453504 2.882123349007315 1 2985.2871311094464
0.10714056639288158 0.1650423241888213 1.5404279603995201e-06 2.349787087825212 2.191343836 0.1650423241888213 0.39523021081504706 2.9044518260188092 1 2985.5534962220586
0.10876390831368672 0.16754296546669548 1.5404279603995201e-06 2.3721773134971973 2.191343836 0.16754296546669548 0.4029374877220481 2.926714404388715 1 2985.811764762204
0.11038725023449185 0.17004360674456964 1.5404279603995201e-06 2.3943790786258448 2.191343836 0.17004360674456964 0.410652947492163 2.9489127377220483 1 2986.062283061443
0.11201059215529698 0.17254424802244384 1.5404279603995201e-06 2.4163951847060514 2.191343836 0.17254424802244384 0.4183757134273772 2.9710483751306165 1 2986.3053761254455
0.11363393407610212 0.175044889300318 1.5404279603995201e-06 2.4382283800488715 2.191343836 0.175044889300318 0.4261049422675026 2.993122771682341 1 2986.5413512776017
0.11525727596521915 0.17754553052790073 1.5404279603995201e-06 2.4598813554693115 2.191343836 0.17754553052790073 0.43383982105538144 3.0151372910135845 1 2986.770499361897
0.11688061788602429 0.18004617180577492 1.5404279603995201e-06 2.481356748598534 2.191343836 0.18004617180577492 0.44157956739811915 3.0370932157784747 1 2986.993096485634
0.11850395980682941 0.1825468130836491 1.5404279603995201e-06 2.5026571481960618 2.191343836 0.1825468130836491 0.4493234284221526 3.0589917607105543 1 2987.2094032465316
0.12012730172763454 0.18504745436152326 1.5404279603995201e-06 2.5237850884001727 2.191343836 0.18504745436152326 0.45707067946708463 3.0808340595611288 1 2987.4196694066045
0.12175064364843968 0.18754809563939748 1.5404279603995201e-06 2.544743061664511 2.191343836 0.18754809563939748 0.4648206227795194 3.1026211886102404 1 2987.624127278585
0.12337398556924481 0.19004873691727164 1.5404279603995201e-06 2.565533507258876 2.191343836 0.19004873691727164 0.4725725875130617 3.1243541614420063 1 2987.823001646955
0.12499732745836185 0.1925493781951458 1.5404279603995201e-06 2.5861588198936323 2.191343836 0.1925493781951458 0.48032592763845355 3.1460339367816097 1 2988.016504163362
0.126620669379167 0.19505001947301998 1.5404279603995201e-06 2.606621349719707 2.191343836 0.19505001947301998 0.4880800224660397 3.167661415882968 1 2988.2048369474196
0.12824401129997212 0.19755066075089417 1.5404279603995201e-06 2.6269234037659914 2.191343836 0.19755066075089417 0.49583427481713693 3.189237458202717 1 2988.3881914674903
0.12986735322077725 0.20005130202876834 1.5404279603995201e-06 2.6470672445019408 2.191343836 0.20005130202876834 0.5035881099791014 3.2107628787878792 1 2988.5667502484225
0.13149069514158238 0.2025519433066425 1.5404279603995201e-06 2.6670550955871786 2.191343836 0.2025519433066425 0.5113409762277952 3.2322384404388718 1 2988.7406867026675
0.1331140370623875 0.20505258458451667 1.5404279603995201e-06 2.6868891346844905 2.191343836 0.20505258458451667 0.5190923429989551 3.253664879832811 1 2988.910168618354
0.13473737895150456 0.20755322586239086 1.5404279603995201e-06 2.7065715063964353 2.191343836 0.20755322586239086 0.5268416998432602 3.2750428918495302 1 2989.075351498443
0.1363607208723097 0.21005386714026503 1.5404279603995201e-06 2.7261043093287336 2.191343836 0.21005386714026503 0.5345885574712644 3.2963731321839083 1 2989.236389246441
0.13798406279311481 0.21255450841813922 1.5404279603995201e-06 2.7454896104642805 2.191343836 0.21255450841813922 0.5423324448798329 3.3176562304075237 1 2989.3934239614737
0.13960740471391994 0.2150551496960134 1.5404279603995201e-06 2.764729436538738 2.191343836 0.2150551496960134 0.5500729098746082 3.3388927899686527 1 2989.54659328417
0.14123074663472507 0.21755579097388758 1.5404279603995201e-06 2.7838257783527385 2.191343836 0.21755579097388758 0.5578095188087775 3.360083377742947 1 2989.6960293162215
0.14285408852384213 0.22005643225176175 1.5404279603995201e-06 2.8027805893344833 2.191343836 0.22005643225176175 0.565541855015674 3.38122854493208 1 2989.8418588532863
0.14447743044464725 0.2225570735296359 1.5404279603995201e-06 2.821595794164151 2.191343836 0.2225570735296359 0.5732695188087775 3.4023288087774297 1 2989.984200325731
0.14610077236545238 0.22505771480751008 1.5404279603995201e-06 2.840273275837286 2.191343836 0.22505771480751008 0.5809921261755486 3.4233846708463953 1 2990.123170449467
0.1477241142862575 0.22755835603509283 1.5404279603995201e-06 2.8588148914762113 2.191343836 0.22755835603509283 0.5887093092998956 3.444396609195403 1 2990.258877898847
0.14934745620706263 0.230058997312967 1.5404279603995201e-06 2.877222459393417 2.191343836 0.230058997312967 0.5964207155172414 3.4653650835945666 1 2990.3914301011428
0.15097079812786776 0.23255963859084117 1.5404279603995201e-06 2.895497770590772 2.191343836 0.23255963859084117 0.6041260062695926 3.486290532915361 1 2990.520927140948
0.15259414001698482 0.23506027986871536 1.5404279603995201e-06 2.9136425844473193 2.191343836 0.23506027986871536 0.6118248578892372 3.5071733829676073 1 2990.6474662297264
0.15421748193778995 0.23756092114658953 1.5404279603995201e-06 2.9316586258444732 2.191343836 0.23756092114658953 0.619516959508882 3.5280140386624876 1 2990.771141712555
0.15584082385859507 0.2400615624244637 1.5404279603995201e-06 2.9495475952278283 2.191343836 0.2400615624244637 0.6272020135841171 3.54881289446186 1 2990.892041670669
0.1574641657794002 0.24256220370233786 1.5404279603995201e-06 2.9673111614201524 2.191343836 0.24256220370233786 0.634879735370951 3.569570323928945 1 2991.010252031231
0.15908750770020533 0.24506284498021208 1.5404279603995201e-06 2.98495096305879 2.191343836 0.24506284498021208 0.6425498526645769 3.590286695402299 1 2991.125856486398
0.16071084962101045 0.24756348625808625 1.5404279603995201e-06 3.002468614345264 2.191343836 0.24756348625808625 0.650212104231975 3.6109623615464996 1 2991.238932729559
0.1623341915101275 0.2500641275359604 1.5404279603995201e-06 3.019865700733075 2.191343836 0.2500641275359604 0.6578662411180773 3.6315976619644728 1 2991.349557090664
0.16395753343093264 0.2525647688138346 1.5404279603995201e-06 3.037143777490298 2.191343836 0.2525647688138346 0.665512024555904 3.6521929258098225 1 2991.45780368473
0.16558087535173777 0.2550654100917088 1.5404279603995201e-06 3.0543043783239905 2.191343836 0.2550654100917088 0.6731492272727273 3.672748471786834 1 2991.563742477219
0.1672042172725429 0.25756605136958294 1.5404279603995201e-06 3.071349009630588 2.191343836 0.25756605136958294 0.6807776314002091 3.693264610762801 1 2991.6674405942417
0.16882755919334805 0.26006669264745713 1.5404279603995201e-06 3.0882791504959037 2.191343836 0.26006669264745713 0.6883970297805644 3.7137416405433648 1 2991.7689645358687
0.17045090108246508 0.2625673339253313 1.5404279603995201e-06 3.1050962555699297 2.191343836 0.2625673339253313 0.6960072236154651 3.7341798615465 1 2991.8683769194104
0.1720742430032702 0.26506797520320546 1.5404279603995201e-06 3.1218017579416415 2.191343836 0.26506797520320546 0.7036080232497388 3.7545795506792063 1 2991.9657367110667
0.17369758492407533 0.26756861648107966 1.5404279603995201e-06 3.138397064826793 2.191343836 0.26756861648107966 0.711199249477534 3.774940984848485 1 2992.0611033647187
0.17532092684488046 0.2700692577589538 1.5404279603995201e-06 3.154883561880121 2.191343836 0.2700692577589538 0.7187807309299897 3.795264433124347 1 2992.15453258937
0.17694426876568561 0.272569899036828 1.5404279603995201e-06 3.171262610320541 2.191343836 0.272569899036828 0.7263523043364681 3.815550159352142 1 2992.246078657983
0.17856761068649074 0.2750705403147022 1.5404279603995201e-06 3.1875355483685497 2.191343836 0.2750705403147022 0.7339138142633229 3.83579841954023 1 2992.3357940519513
0.18019095257560777 0.2775711815422849 1.5404279603995201e-06 3.2037036955584304 2.191343836 0.2775711815422849 0.7414651133751307 3.85600946185998 1 2992.4237282831605
0.1818142944964129 0.2800718228201591 1.5404279603995201e-06 3.2197683455512434 2.191343836 0.2800718228201591 0.7490060616509928 3.876183534482759 1 2992.509931018374
0.18343763641721803 0.28257246409803327 1.5404279603995201e-06 3.2357307733218343 2.191343836 0.28257246409803327 0.7565365258620691 3.8963208725182863 1 2992.594448723063
0.18506097833802318 0.2850731053759074 1.5404279603995201e-06 3.2515922322840307 2.191343836 0.2850731053759074 0.764056380094044 3.9164217110762802 1 2992.677327050117
0.1866843202588283 0.2875737466537816 1.5404279603995201e-06 3.267353957165445 2.191343836 0.2875737466537816 0.7715655049634275 3.9364862774294678 1 2992.7586092223974
0.18830766217963343 0.2900743879316558 1.5404279603995201e-06 3.283017161132672 2.191343836 0.2900743879316558 0.7790637870950888 3.9565148014629052 1 2992.8383373354645
0.18993100406875046 0.29257502920953 1.5404279603995201e-06 3.2985830372286906 2.191343836 0.29257502920953 0.7865511201671893 3.97650749738767 1 2992.9165531527537
0.1915543459895556 0.29507567048740413 1.5404279603995201e-06 3.3140527612476642 2.191343836 0.29507567048740413 0.7940274030825497 3.996464587251829 1 2992.9932954743936
0.19317768791036075 0.2975763117652783 1.5404279603995201e-06 3.329427488860141 2.191343836 0.2975763117652783 0.8014925407523512 4.016386277429468 1 2993.0686026339054
0.19480102983116587 0.3000769530431525 1.5404279603995201e-06 3.3447083584878543 2.191343836 0.3000769530431525 0.8089464433124348 4.036272782131662 1 2993.1425108654785
0.196424371751971 0.30257759432102665 1.5404279603995201e-06 3.3598964869915195 2.191343836 0.30257759432102665 0.8163890271682341 4.056124302507837 1 2993.215057597097
0.19804771364108803 0.30507823559890085 1.5404279603995201e-06 3.374992976857841 2.191343836 0.30507823559890085 0.8238202129049113 4.07594104231975 1 2993.2862766665894
0.19967105556189316 0.30757887687677504 1.5404279603995201e-06 3.3899989147621103 2.191343836 0.30757887687677504 0.8312399260710556 4.095723200104493 1 2993.3562000969227
0.2012943974826983 0.31007951815464924 1.5404279603995201e-06 3.404915364381199 2.191343836 0.31007951815464924 0.8386480979623825 4.115470971786834 1 2993.4248623175245
0.20291773940350344 0.3125801594325234 1.5404279603995201e-06 3.41974337789277 2.191343836 0.3125801594325234 0.8460446635318706 4.135184548066876 1 2993.4922935236327
0.20454108132430857 0.31508080071039757 1.5404279603995201e-06 3.434483988788271 2.191343836 0.31508080071039757 0.8534295626959248 4.154864122257054 1 2993.5585243649634
0.2061644232451137 0.31758144198827176 1.5404279603995201e-06 3.449138214747736 2.191343836 0.31758144198827176 0.8608027392894463 4.1745098798328115 1 2993.6235840607164
0.20778776513423075 0.3200820832661459 1.5404279603995201e-06 3.463707056202386 2.191343836 0.3200820832661459 0.8681641413270639 4.194122006269593 1 2993.687501563766
0.20941110705503588 0.3225827245440201 1.5404279603995201e-06 3.478191500646831 2.191343836 0.3225827245440201 0.875513721264368 4.213700681818183 1 2993.7503042039066
0.211034448975841 0.32508336582189423 1.5404279603995201e-06 3.4925925197642664 2.191343836 0.32508336582189423 0.8828514349529781 4.233246089341693 1 2993.812018321204
0.21265779089664613 0.327584007049477 1.5404279603995201e-06 3.5069110550524654 2.191343836 0.327584007049477 0.8901772419017764 4.25275841954023 1 2993.8726759022516
0.21428113281745126 0.3300846483273512 1.5404279603995201e-06 3.5211480580710077 2.191343836 0.3300846483273512 0.8974910992685475 4.272237829153605 1 2993.9322925902807
0.21590447473825639 0.3325852896052254 1.5404279603995201e-06 3.535304454506253 2.191343836 0.3325852896052254 0.9047929780564264 4.291684501044933 1 2993.9908969636704
0.21752781662737344 0.3350859308830995 1.5404279603995201e-06 3.549381157107949 2.191343836 0.3350859308830995 0.9120828482236155 4.311098605015674 1 2994.048512654496
0.21915115854817857 0.3375865721609737 1.5404279603995201e-06 3.563379064251833 2.191343836 0.3375865721609737 0.9193606828631139 4.330480313479624 1 2994.10516274709
0.2207745004689837 0.34008721343884785 1.5404279603995201e-06 3.577299062814432 2.191343836 0.34008721343884785 0.9266264579414838 4.349829788401254 1 2994.1608685888045
0.22239784238978882 0.34258785471672204 1.5404279603995201e-06 3.5911420209860574 2.191343836 0.34258785471672204 0.9338801522988507 4.369147204806688 1 2994.215653029015
0.22402118431059395 0.3450884959945962 1.5404279603995201e-06 3.604908799770016 2.191343836 0.3450884959945962 0.941121748432602 4.388432719435737 1 2994.269536438873
0.225644526199711 0.34758913727247037 1.5404279603995201e-06 3.618600241483398 2.191343836 0.34758913727247037 0.9483512304075237 4.407686502089865 1 2994.3225400468864
0.22726786812051614 0.3500897785503446 1.5404279603995201e-06 3.632217181256289 2.191343836 0.3500897785503446 0.9555685856844306 4.426908709508882 1 2994.37468282007
0.22889121004132126 0.35259041982821876 1.5404279603995201e-06 3.64576043840736 2.191343836 0.35259041982821876 0.9627738038140021 4.446099503657263 1 2994.4259842014812
0.2305145519621264 0.35509106110609295 1.5404279603995201e-06 3.6592308207560733 2.191343836 0.35509106110609295 0.9699668769592478 4.465259043887148 1 2994.476462921709
0.23213789388293152 0.3575917023839671 1.5404279603995201e-06 3.6726291231852812 2.191343836 0.3575917023839671 0.9771477998955069 4.484387486938349 1 2994.526137764717
0.23376123580373664 0.3600923436618413 1.5404279603995201e-06 3.6859561305160273 2.191343836 0.3600923436618413 0.9843165692267504 4.50348498955068 1 2994.575025963318
0.2353845776928537 0.3625929849397154 1.5404279603995201e-06 3.6992126160701453 2.191343836 0.3625929849397154 0.991473183646813 4.52255170323929 1 2994.623144170856
0.23700791961365883 0.3650936262175896 1.5404279603995201e-06 3.7123993373580566 2.191343836 0.3650936262175896 0.9986176439393941 4.541587782131662 1 2994.670510365486
0.23863126153446396 0.36759426749546387 1.5404279603995201e-06 3.7255170475779793 2.191343836 0.36759426749546387 1.0057499535005225 4.560593380355278 1 2994.717139742891
0.24025460345526908 0.370094908773338 1.5404279603995201e-06 3.738566484116717 2.191343836 0.370094908773338 1.012870117032393 4.579568646812957 1 2994.763048541357
0.2418779453760742 0.3725955500512122 1.5404279603995201e-06 3.7515483742992672 2.191343836 0.3725955500512122 1.0199781408045978 4.598513733019854 1 2994.8082520685057
0.24350128729687937 0.37509619132908634 1.5404279603995201e-06 3.764463435388817 2.191343836 0.37509619132908634 1.0270740336990596 4.6174287826541285 1 2994.8527656181072
0.2451246291859964 0.3775968325566691 1.5404279603995201e-06 3.777312374586747 2.191343836 0.3775968325566691 1.0341578056426333 4.6363139472309305 1 2994.896603456254
0.24674797110680152 0.3800974738345433 1.5404279603995201e-06 3.790095887595228 2.191343836 0.3800974738345433 1.0412294683908048 4.655169370428423 1 2994.9397801058058
0.24837131302760665 0.3825981151124174 1.5404279603995201e-06 3.802814662929424 2.191343836 0.3825981151124174 1.0482890352664578 4.673995195924765 1 2994.9823085784715
0.24999465494841178 0.3850987563902916 1.5404279603995201e-06 3.8154693747304873 2.191343836 0.3850987563902916 1.0553365211598746 4.69279157001045 1 2995.024203340381
0.25161799686921693 0.38759939766816576 1.5404279603995201e-06 3.8280606913899673 2.191343836 0.38759939766816576 1.0623719417450366 4.711558636363637 1 2995.0654764773217
0.253241338758334 0.39010003894603995 1.5404279603995201e-06 3.8405892698002013 2.191343836 0.39010003894603995 1.0693953153082552 4.730296533437827 1 2995.1061413762386
0.2548646806791391 0.3926006802239141 1.5404279603995201e-06 3.8530557567917207 2.191343836 0.3926006802239141 1.0764066603970743 4.7490054022988515 1 2995.146210604945
0.25648802259994424 0.39510132150178834 1.5404279603995201e-06 3.8654607920080495 2.191343836 0.39510132150178834 1.08340599738767 4.767685384012539 1 2995.1856960130826
0.25811136452074934 0.39760196277966253 1.5404279603995201e-06 3.8778050050309045 2.191343836 0.39760196277966253 1.0903933471786835 4.7863366170323935 1 2995.2246090533527
0.2597347064415545 0.40010260405753667 1.5404279603995201e-06 3.890089016817594 2.191343836 0.40010260405753667 1.0973687327586208 4.804959239811913 1 2995.2629614113985
0.2613580483623596 0.40260324533541086 1.5404279603995201e-06 3.9023134382636195 2.191343836 0.40260324533541086 1.1043321778996866 4.823553385579937 1 2995.300764754858
0.26298139025147665 0.405103886613285 1.5404279603995201e-06 3.914478871640075 2.191343836 0.405103886613285 1.1112837066353187 4.842119192789969 1 2995.3380299293644
0.2646047321722818 0.4076045278911592 1.5404279603995201e-06 3.9265859149058504 2.191343836 0.4076045278911592 1.1182233453500523 4.860656797283177 1 2995.3747668258184
0.2662280740930869 0.41010516916903333 1.5404279603995201e-06 3.9386351530832258 2.191343836 0.41010516916903333 1.1251511201671893 4.879166332288402 1 2995.410986010485
0.26785141601389206 0.41260581044690753 1.5404279603995201e-06 3.9506271539456663 2.191343836 0.41260581044690753 1.1320670592998956 4.897647936259143 1 2995.4467020036236
0.26947475793469716 0.4151064517247817 1.5404279603995201e-06 3.9625624967658477 2.191343836 0.4151064517247817 1.1389711852142113 4.916101734587252 1 2995.4819172732505
0.2710980998555023 0.4176070930026559 1.5404279603995201e-06 3.97444174356763 2.191343836 0.4176070930026559 1.1458635321316617 4.934527857889237 1 2995.5166448350055
0.2727214417446194 0.42010773428053005 1.5404279603995201e-06 3.9862654491878686 2.191343836 0.42010773428053005 1.152744129832811 4.95292644200627 1 2995.5508937632135
0.2743447836654245 0.42260837555840425 1.5404279603995201e-06 3.9980341598390114 2.191343836 0.42260837555840425 1.1596130091431558 4.971297609717869 1 2995.584673459047
0.27596812558622963 0.42510901683627844 1.5404279603995201e-06 4.009748415983902 2.191343836 0.42510901683627844 1.1664702019331243 4.989641494252874 1 2995.617992643686
0.27759146750703473 0.42760965806386114 1.5404279603995201e-06 4.021408748023574 2.191343836 0.42760965806386114 1.1733157405956114 5.007958223615465 1 2995.650860710301
0.2792148094278399 0.43011029934173534 1.5404279603995201e-06 4.03301568204686 2.191343836 0.43011029934173534 1.1801496577847441 5.026247923197492 1 2995.6832854853037
0.28083815131695694 0.4326109406196095 1.5404279603995201e-06 4.044569736955585 2.191343836 0.4326109406196095 1.186971987199582 5.044510718390805 1 2995.715274881995
0.28246149323776204 0.43511158189748367 1.5404279603995201e-06 4.056071420152365 2.191343836 0.43511158189748367 1.1937827633228841 5.062746737199582 1 2995.7468383905307
0.2840848351585672 0.4376122231753578 1.5404279603995201e-06 4.0675212390398165 2.191343836 0.4376122231753578 1.2005820206374087 5.080956105015675 1 2995.7779823952724
0.2857081770793723 0.44011286445323206 1.5404279603995201e-06 4.0789196880839445 2.191343836 0.44011286445323206 1.2073697946708466 5.09913894200627 1 2995.808715685061
0.28733151900017745 0.44261350573110625 1.5404279603995201e-06 4.0902672588759525 2.191343836 0.44261350573110625 1.2141461212121214 5.117295370950888 1 2995.8390453082848
0.2889548609209826 0.4451141470089804 1.5404279603995201e-06 4.101564434382636 2.191343836 0.4451141470089804 1.220911036572623 5.13542551985371 1 2995.8689789186274
0.2905782028100996 0.4476147882868546 1.5404279603995201e-06 4.112811691821188 2.191343836 0.4476147882868546 1.227664577586207 5.153529503657262 1 2995.8985237772504
0.29220154473090476 0.4501154295647287 1.5404279603995201e-06 4.1240095026591925 2.191343836 0.4501154295647287 1.2344067813479624 5.171607447753396 1 2995.927686655376
0.29382488665170986 0.4526160708426029 1.5404279603995201e-06 4.135158331177232 2.191343836 0.4526160708426029 1.2411376857366772 5.1896594723093 1 2995.956474733066
0.295448228572515 0.45511671212047705 1.5404279603995201e-06 4.146258635906282 2.191343836 0.45511671212047705 1.247857328369906 5.207685692267503 1 2995.9848944974324
0.29707157049332017 0.45761735339835125 1.5404279603995201e-06 4.157310871065114 2.191343836 0.45761735339835125 1.254565748171369 5.225686230407524 1 2996.0129522267925
