Time Stellar_Mass Accretion_Rate Stellar_Radius Polytropic_Index Deuterium_Mass Intrinsic_Lum Total_Luminosity Stage Stellar_Temperature
0.02077877690635536 0.03200820892508275 1.5404279603995201e-06 0.0 0.0 0.0 0.0 0.0 0 nan
0.041557553806373104 0.06401641783004892 1.5404279603995201e-06 0.0 0.0 0.0 0.0 0.0 0 nan
0.06233633070955966 0.09602462677021911 1.5404279603995201e-06 0.0 0.0 0.0 0.0 0.0 0 nan
0.08311510761274621 0.1280328357103893 1.5404279603995201e-06 0.0 0.0 0.0 0.0 0.0 0 nan
0.10389388451593277 0.1600410446505595 1.5404279603995201e-06 2.041930715825787 2.191343836 0.1600410446505595 0.21568463706896554 2.490169984064786 1 2752.712673678959
0.12467266141911933 0.19204925354043823 1.5404279603995201e-06 2.3371076958459107 2.191343836 0.19204925354043823 0.30427246473354236 2.7882944357366775 1 2804.16058619449
0.14545143832230586 0.22405746248060843 1.5404279603995201e-06 2.607474165588616 2.191343836 0.22405746248060843 0.39860073876698016 3.0703481086729365 1 2840.214224520205
0.1662302152571805 0.2560656714207786 1.5404279603995201e-06 2.8556716601983614 2.191343836 0.2560656714207786 0.4961587745559039 3.3422834639498435 1 2866.669420284012
0.18700899216036707 0.2880738803609488 1.5404279603995201e-06 3.0841854808106945 2.191343836 0.2880738803609488 0.5951099218913272 3.606823401253919 1 2886.7264666856495
0.20778776906355362 0.32008208925082754 1.5404279603995201e-06 3.2952982363087537 2.191343836 0.32008208925082754 0.6941632609717869 3.8652778657262283 1 2902.315516139762
0.22856654596674017 0.35209029819099774 1.5404279603995201e-06 3.491062107230128 2.191343836 0.35209029819099774 0.7924467706374086 4.118326797283177 1 2914.676220992199
0.24934532286992672 0.38409850713116783 1.5404279603995201e-06 3.6732918025010783 2.191343836 0.38409850713116783 0.8893972831765936 4.366371016196448 1 2924.642691965562
0.2701240997731133 0.41610671602104665 1.5404279603995201e-06 3.843575350007187 2.191343836 0.41610671602104665 0.9846718160919541 4.60968842476489 1 2932.7953400432
0.2909028766762998 0.44811492496121685 1.5404279603995201e-06 4.0032918312491015 2.191343836 0.44811492496121685 1.0780811358411704 4.848505700104494 1 2939.5497649879626
0.3116816535794864 0.48012313390138694 1.5404279603995201e-06 4.153634345263764 2.191343836 0.48012313390138694 1.169540185214211 5.083027476489029 1 2945.2097985064743
0.33246043045098483 0.5121313427409744 1.5404279603995201e-06 4.295633469886446 2.191343836 0.5121313427409744 1.2590331698014632 5.3134481295715785 1 2950.001689017774
0.3532392073541714 0.5441395518823102 1.5404279603995201e-06 4.43017931723444 2.191343836 0.5441395518823102 1.346589064524556 5.53995566353187 1 2954.0966398671967
0.374017984257358 0.5761477605207318 1.5404279603995201e-06 4.55804167026017 2.191343836 0.5761477605207318 1.4322646018808778 5.7627321081504705 1 2957.6259595300944
0.3947967611605445 0.6081559696620678 1.5404279603995201e-06 4.679887603852236 2.191343836 0.6081559696620678 1.5161327554858937 5.981952983281087 1 2960.691635135264
0.4155755380637311 0.6401641783004892 1.5404279603995201e-06 4.796296787408366 2.191343836 0.6401641783004892 1.5982749529780564 6.1977864237199585 1 2963.373749589812
0.4363543149669176 0.6721723874418253 1.5404279603995201e-06 4.907774510564899 2.191343836 0.6721723874418253 1.6787759757053293 6.410392601880878 1 2965.7358464768677
0.4571330918701042 0.7041805965831611 1.5404279603995201e-06 5.014762482391836 2.191343836 0.7041805965831611 1.7577206285266458 6.619923560606061 1 2967.828894791885
0.4779118687732907 0.7361888052215827 1.5404279603995201e-06 5.117648650280294 2.191343836 0.7361888052215827 1.8351914791013584 6.8265224529780575 1 2969.693943873407
0.4986906456764773 0.7681970143629187 1.5404279603995201e-06 5.216774693114848 2.191343836 0.7681970143629187 1.9112679655172415 7.030324310344828 1 2971.3645344180436
0.5194694225796639 0.8002052230013402 1.5404279603995201e-06 5.312442652005175 2.191343836 0.8002052230013402 1.9860254474921633 7.2314559926854765 1 2972.8681982219014
0.5402481994828504 0.8322134321426761 1.5404279603995201e-06 5.404920487279 2.191343836 0.8322134321426761 2.059534910135841 7.430036549111809 1 2974.227708076588
0.5610269763860369 0.8642216407810976 1.5404279603995201e-06 5.494446517176945 2.191343836 0.8642216407810976 2.1318628751306163 7.626177836990596 1 2975.46209416341
0.5818057532892235 0.8962298499224337 1.5404279603995201e-06 5.581233896794596 2.191343836 0.8962298499224337 2.2030712789968656 7.819984252873565 1 2976.5871736426793
0.6025845301924101 0.9282380590637695 1.5404279603995201e-06 5.66547363375018 2.191343836 0.9282380590637695 2.2732180423197494 8.011553892371998 1 2977.6163647601215
0.6233633070955966 0.9602462677021911 1.5404279603995201e-06 5.747337473048728 2.191343836 0.9602462677021911 2.342357036050157 8.200978699059561 1 2978.5610387473944
0.6441420839987831 0.9922544768435271 1.5404279603995201e-06 5.826980317665661 2.191343836 0.9922544768435271 2.410538353448276 8.388344919017765 1 2979.430891430838
0.6649208609019697 1.0242626854819488 1.5404279603995201e-06 5.904542295529683 2.191343836 1.0242626854819488 2.4778085681818185 8.573733497910137 1 2980.2342334874256
0.6856996378051563 1.0562708946232846 1.5404279603995201e-06 5.9801505361506395 2.191343836 1.0562708946232846 2.5442109879832815 8.757220464994775 1 2980.9782216140916
0.7064784147083428 1.088279103261706 1.5404279603995201e-06 6.053920310478655 2.191343836 1.088279103261706 2.6097859036050157 8.938877693312437 1 2981.66914201396
0.7272571916115294 1.1202873124030421 1.5404279603995201e-06 6.125957299123185 2.191343836 1.1202873124030421 2.674570485893417 9.118771901776386 1 2982.312231874071
0.748035968514716 1.152295521544378 1.5404279603995201e-06 6.196357986200949 2.191343836 1.152295521544378 2.738599840647858 9.29696657262278 1 2982.912230148081
0.7688147454179025 1.1843037301827994 1.5404279603995201e-06 6.2652108121316665 2.191343836 1.1843037301827994 2.801906567398119 9.473521410658307 1 2983.4732504722438
0.789593522321089 1.2163119393241355 1.5404279603995201e-06 6.332597043265776 2.191343836 1.2163119393241355 2.8645210997910135 9.648492750783701 1 2983.9989083182477
0.8103722992242756 1.248320147962557 1.5404279603995201e-06 6.3985915107086395 2.191343836 1.248320147962557 2.926471880877743 9.82193381400209 1 2984.492395037922
0.8311510761274622 1.280328357103893 1.5404279603995201e-06 6.4632632787120885 2.191343836 1.280328357103893 2.9877855250783703 9.993894919017764 1 2984.9565350378284
0.8519298530306487 1.3123365657423145 1.5404279603995201e-06 6.526676208135691 2.191343836 1.3123365657423145 3.0484869644723096 10.164423693834902 1 2985.3938386990817
0.8727086299338352 1.3443447748836506 1.5404279603995201e-06 6.58888907287624 2.191343836 1.3443447748836506 3.1085995741901775 10.333565694879834 1 2985.8066309991013
0.8934874068370218 1.3763529840249866 1.5404279603995201e-06 6.649956988644531 2.191343836 1.3763529840249866 3.1681449268547546 10.50136313740857 1 2986.196776431225
0.9142661837402084 1.4083611926634079 1.5404279603995201e-06 6.709931056489867 2.191343836 1.4083611926634079 3.227143821839081 10.667856794670847 1 2986.5661033470305
0.9350449606433949 1.440369401804744 1.5404279603995201e-06 6.762945039528533 2.191343836 1.440369401804744 3.495865185475444 11.049934623824452 1 3034.920508831305
0.9558237375465815 1.4723776104431654 1.5404279603995201e-06 6.806583482823056 2.191343836 1.4723776104431654 3.8679935841170328 11.544214989550682 1 3102.6545862200123
0.976602514449768 1.5043858195845015 1.5404279603995201e-06 6.84072445019405 2.191343836 1.5043858195845015 4.267826094566353 12.075468043364683 1 3171.9564103470334
0.9973812913529546 1.5363940282229227 1.5404279603995201e-06 6.865305513870922 2.191343836 1.5363940282229227 4.69652472570533 12.645335227272728 1 3242.954082019222
1.0181600682561411 1.5684022373642588 1.5404279603995201e-06 6.880325309759955 2.191343836 1.5684022373642588 5.155262951933125 13.255475574712644 1 3315.773067148913
1.0389388451593278 1.6004104465055948 1.5404279603995201e-06 6.885844040534714 2.191343836 1.6004104465055948 5.645225504179729 13.907565308254965 1 3390.5356344074994
1.0597176220625142 1.6324186551440163 1.5404279603995201e-06 6.881982864740549 2.191343836 1.6324186551440163 6.167608163531871 14.603297387669802 1 3467.3603658100646
1.0804963989657008 1.6644268642853521 1.5404279603995201e-06 6.868921791001869 2.191343836 1.6644268642853521 6.723617562695925 15.344381614420065 1 3546.3618417726834
1.1012751758688875 1.696435072923774 1.5404279603995201e-06 6.846898002012362 2.191343836 1.696435072923774 7.314470982236155 16.13254296238245 1 3627.65002072926
1.1220539527720739 1.7284432820651097 1.5404279603995201e-06 6.816201496334627 2.191343836 1.7284432820651097 7.941396154649948 16.969521985370953 1 3711.3301145583227
1.1428327296752605 1.7604514907035314 1.5404279603995201e-06 6.777170786258445 2.191343836 1.7604514907035314 8.605631076280043 17.857074213688612 1 3797.502306943376
1.163611506578447 1.7924596998448674 1.5404279603995201e-06 6.7301877576541616 2.191343836 1.7924596998448674 9.30842380094044 18.79696971264368 1 3886.2615634799126
1.1843902834816336 1.8244679089862033 1.5404279603995201e-06 6.675672003737243 2.191343836 1.8244679089862033 10.051032249216302 19.790992643678162 1 3977.6974955516544
1.2051690603848202 1.8564761176246247 1.5404279603995201e-06 6.614074775046716 2.191343836 1.8564761176246247 10.834724020376177 20.840940843782654 1 4071.8942784359197
1.2259478372880066 1.8884843267659608 1.5404279603995201e-06 6.545872723875234 2.191343836 1.8884843267659608 11.660776188610242 21.948625417972835 1 4168.930614371848
1.2467266141911932 1.9204925354043823 1.5404279603995201e-06 6.4715615854535 2.191343836 1.9204925354043823 12.530475107105538 23.115870321316617 1 4268.879744106568
1.2675053910943799 1.9525007445457183 1.5404279603995201e-06 6.391649949690959 2.191343836 1.9525007445457183 13.445116227795195 24.344511995820277 1 4371.809501713094
1.2882841679975663 1.9845089531841396 1.5404279603995201e-06 6.306653261463275 2.191343836 1.9845089531841396 14.406003894984329 25.636398978578896 1 4477.782402879523
1.309062944900753 2.0165171623254756 1.5404279603995201e-06 6.2170881443150785 2.191343836 2.0165171623254756 15.41445115203762 26.993391562173464 1 4586.855772293484
1.3298417218039393 2.0485253714668117 1.5404279603995201e-06 6.123467165444876 1.5 2.0485253714668117 16.47177955590387 28.41736144200627 2 4699.081896521209
1.350620498707126 2.080533580105233 1.5404279603995201e-06 6.219123628000575 1.5 1.8163597853857405 17.579318975966565 29.527861624869388 2 4739.281408991513
1.3713992756103126 2.112541789246569 1.5404279603995201e-06 6.314778690527526 1.5 1.5681801956179842 18.738407408568445 30.689823746081505 2 4778.930144686961
1.392178052513499 2.1445499978849907 1.5404279603995201e-06 6.41043260888314 1.5 1.3032555682748954 19.9503907784744 31.90459720480669 2 4818.044009739315
1.4129568294166857 2.1765582070263263 1.5404279603995201e-06 6.506085375880408 1.5 1.0208363687550013 21.21662275600836 33.17353931556949 2 4856.638351599516
1.4337356063198723 2.2085664161676624 1.5404279603995201e-06 6.60173698720713 1.5 0.7201542529545458 22.538464563740856 34.49801483803553 2 4894.727886306932
1.4545143832230587 2.2405746248060843 1.5404279603995201e-06 6.697387435676298 1.5 0.4004219679418937 23.917284780564266 35.87939561128527 2 4932.32672890409
1.4752931601262453 2.27258283394742 1.5404279603995201e-06 6.793036714100906 1.5 0.06083325338630274 25.354459169278996 37.3190605015674 2 4969.448420845779
1.496071937029432 2.304591042585842 1.5404279603995201e-06 14.466237458674717 3.0 0.0 26.85137048066876 38.81839519331244 4 3454.5413847294167
1.5168507139326184 2.3365992517271774 1.5404279603995201e-06 13.810141614201525 3.0 0.0 28.40940825496343 34.46279636886103 4 3585.857784300767
1.537629490835805 2.368607460365599 1.5404279603995201e-06 13.19299610895501 3.0 0.0 30.029968704284222 36.454531504702196 4 3720.005510051062
1.5584082677389914 2.400615669506935 1.5404279603995201e-06 12.61221863303148 3.0 0.0 31.714454388714735 38.5269209508882 4 3856.960100287705
1.579187044959059 2.432623878648271 1.5404279603995201e-06 12.065377776340377 3.0 0.0 33.46427421630094 40.68173599791014 4 3996.6992659266293
1.5999658218622455 2.4646320872866925 1.5404279603995201e-06 11.55019337645537 3.0 0.0 35.28084312957158 42.92075749738767 4 4139.202670346688
1.620744598765432 2.4966402964280285 1.5404279603995201e-06 11.064533790426909 3.0 0.0 37.16558197492163 45.24577547021944 4 4284.451738574243
1.6415233756686187 2.52864850506645 1.5404279603995201e-06 10.606411080925687 3.0 0.0 39.11991734587252 47.65858876698015 4 4432.4294816907
1.6623021525718051 2.560656714207786 1.5404279603995201e-06 10.173974818168752 3.0 0.0 41.145281400208994 50.16100496342739 4 4583.120336963358
1.6830809294749918 2.5926649228462075 1.5404279603995201e-06 9.765505019404916 3.0 0.0 43.24311159874608 52.75483983803554 4 4736.510024106274
1.7038597063781782 2.6246731319875436 1.5404279603995201e-06 9.379371839873508 3.0 0.0 45.414850705329165 55.44195237722049 4 4892.593977237684
1.7246384832813648 2.6566813411288797 1.5404279603995201e-06 9.014118719275551 3.0 0.0 47.661946473354234 58.22415488505748 4 5051.354956690073
1.7454172601845515 2.688689549767301 1.5404279603995201e-06 8.668373329021131 3.0 0.0 49.98585154127482 61.10328759143156 4 5212.781850925071
1.7661960370877379 2.720697758908637 1.5404279603995201e-06 8.340863225528246 3.0 0.0 52.38802330198538 64.08119806687566 4 5376.86439433184
1.7869748139909245 2.7527059675470587 1.5404279603995201e-06 8.030408740836569 3.0 0.0 54.8699236415883 67.15974098746082 4 5543.59307859365
1.8077535908941111 2.7847141766883943 1.5404279603995201e-06 7.735916202386086 3.0 0.0 57.43301886102404 70.34077787356323 4 5712.959078791399
1.8285323677972976 2.8167223853268157 1.5404279603995201e-06 7.456371517895645 3.0 0.0 60.078779467084644 73.62617677638454 4 5884.954186798261
1.8493111447004842 2.848730594468152 1.5404279603995201e-06 7.190834168463419 3.0 0.0 62.80868006792059 77.01781219958204 4 6059.570748305829
1.8700899216036708 2.880738803609488 1.5404279603995201e-06 6.938431588328303 3.0 0.0 65.62419919017765 80.51756478578893 4 6236.8016068975985
1.8908686985068572 2.9127470122479093 1.5404279603995201e-06 6.698353932729625 3.0 0.0 68.52681909613375 84.1273210553814 4 6416.6400551797715
1.9116474754100439 2.9447552213892454 1.5404279603995201e-06 6.469849229552969 3.0 0.0 71.51802570532915 87.84897332810867 4 6599.07979168119
