Time Stellar_Mass Accretion_Rate Stellar_Radius Polytropic_Index Deuterium_Mass Intrinsic_Lum Total_Luminosity Stage Stellar_Temperature
0.14799683904986438 0.6114107754721636 8.103732618287267e-06 6.853665650424034 2.251379832 0.6114107754721636 3.3121628814002095 19.67237469435737 1 2974.3566643277527
0.149996796334322 0.6276178947763373 8.210435953792393e-06 6.970496978582723 2.251379832 0.6276178947763373 3.4278868338557995 20.16635984587252 1 2974.755853563681
0.15199675361877962 0.6440384157570231 8.317148300721948e-06 7.087469051315223 2.251379832 0.6440384157570231 3.5457501880877746 20.666853505747127 1 2975.144243016017
0.15399671090323724 0.6606723570220545 8.423869433710963e-06 7.204573324708926 2.251379832 0.6606723570220545 3.66575131400209 21.173864307732497 1 2975.522216802954
0.1559966681876949 0.6775197361734362 8.53059913215571e-06 7.321801532269657 2.251379832 0.6775197361734362 3.7878884378265414 21.68740076018809 1 2975.8901714310687
0.1579966254721525 0.6945805703102587 8.637337186561994e-06 7.439146004024724 2.251379832 0.6945805703102587 3.9121595036572625 22.207470258620692 1 2976.2484175989075
0.15999658275661013 0.7118548755257833 8.744083390609777e-06 7.556599394854104 2.251379832 0.7118548755257833 4.038562544409614 22.7340801384535 1 2976.5973044106704
0.16199654004106775 0.7293426689191005 8.85083755067564e-06 7.674154720425471 2.251379832 0.7293426689191005 4.167095431034483 23.267237251828632 1 2976.9371555609578
0.16399649732552538 0.7470439660805572 8.957599477897393e-06 7.791805342820181 2.251379832 0.7470439660805572 4.297755945663532 23.806948061650992 1 2977.2682818673184
0.16599645460998302 0.7649587820975862 9.064368988174078e-06 7.909544959034067 2.251379832 0.7649587820975862 4.430541784221526 24.353218657262282 1 2977.590979558322
0.16799641189444064 0.7830871330634489 9.171145906927203e-06 8.02736758372862 2.251379832 0.7830871330634489 4.565450579937305 24.906054775339605 1 2977.9055335882863
0.16999636917889827 0.8014290330597492 9.277930062752431e-06 8.145267531982176 2.251379832 0.8014290330597492 4.702479908568444 25.465461823406482 1 2978.212217830213
0.1719963264633559 0.8199844966710053 9.384721293767881e-06 8.263239410665518 2.251379832 0.8199844966710053 4.8416272962382445 26.03144489028213 1 2978.511294405384
0.1739962837478135 0.8387535384817352 9.491519438091682e-06 8.381277941641512 2.251379832 0.8387535384817352 4.982890224660398 26.604009169279 1 2978.803042803718
0.17599624103227116 0.8577361720706286 9.598324344951498e-06 8.499378311053615 2.251379832 0.8577361720706286 5.126265956112853 27.18315888192268 1 2979.087668453624
0.17799619831672878 0.8769324105134604 9.705135865162067e-06 8.61753591346845 2.251379832 0.8769324105134604 5.27175196708464 27.768898275862067 1 2979.3654117727224
0.1799961556011864 0.8963422678918342 9.811953854299365e-06 8.735746383498634 2.251379832 0.8963422678918342 5.41934565830721 28.361231374085687 1 2979.6364950132506
0.18199611288564402 0.9159657562756964 9.918778174287673e-06 8.854005581428778 2.251379832 0.9159657562756964 5.569044422675027 28.960161912225708 1 2979.9011326218438
0.18399607017010167 0.9358028892437361 1.0025608690225429e-05 8.97230958602846 2.251379832 0.9358028892437361 5.7208456530825496 29.5656933908046 1 2980.1595312194263
0.1859960274545593 0.9558536783629852 1.01324452719723e-05 9.09065468161564 2.251379832 0.9558536783629852 5.874746737199583 30.177829075235113 1 2980.4118889969145
0.1879959847390169 0.9761181357033898 1.0239287792562112e-05 9.209037350869629 2.251379832 0.9761181357033898 6.0307450626959245 30.796572126436786 1 2980.658395763214
0.18999594202347453 0.9965962743407247 1.0346136131376993e-05 9.327454261894495 2.251379832 0.9965962743407247 6.188838030303031 31.421925417972833 1 2980.8992349736377
0.19199589930793215 1.0172881043332784 1.0452990167799077e-05 9.445902263906857 2.251379832 1.0172881043332784 6.349023059038663 32.05389164054336 1 2981.1345833639293
0.1939958565923898 1.0381936382539119 1.0559849787558802e-05 9.564378374299267 2.251379832 1.0381936382539119 6.511297570532916 32.692473406478584 1 2981.3646096672483
0.19599581387684742 1.0593128866638273 1.0666714881147844e-05 9.68287946241196 2.251379832 1.0593128866638273 6.675659020376176 33.33767390282132 1 2981.589525642604
0.19799577116130504 1.0806458611300567 1.0773585335883717e-05 9.80140299841886 2.251379832 1.0806458611300567 6.8421044409613385 33.98949456635319 1 2981.8094180448966
0.19999572844576266 1.1021925712079739 1.0880461050193482e-05 9.9199464625557 2.251379832 1.1021925712079739 7.010631509926855 34.64793772204807 1 2982.024459892462
0.20199568573022028 1.1239530289675255 1.0987341920917118e-05 10.038507470173926 2.251379832 1.1239530289675255 7.181237740334378 35.313005276907006 1 2982.2347972761645
0.20399564301467793 1.1459272434611705 1.1094227849655837e-05 10.157083771740693 2.251379832 1.1459272434611705 7.353920676593522 35.98469908568443 1 2982.4405707209794
0.20599560029913555 1.1681152252501121 1.1201118739597934e-05 10.275673239902257 2.251379832 1.1681152252501121 7.52867789446186 36.663020846394986 1 2982.641916162281
0.20799555758359317 1.190516983889724 1.130801449551877e-05 10.394273872358776 2.251379832 1.190516983889724 7.705506995820273 37.34797215256008 1 2982.8389631643745
0.2099955148680508 1.2131325299412095 1.14149150301291e-05 10.512883773178094 2.251379832 1.2131325299412095 7.884405626959248 38.03955451933125 1 2983.0318386519803
0.2119954721525084 1.235961872457028 1.1521820251378445e-05 10.631501159982752 2.251379832 1.235961872457028 8.065371460292582 38.73776930512017 1 2983.220663331432
0.21399542943696606 1.2590050209925532 1.1628730075151717e-05 10.750124349575968 2.251379832 1.2590050209925532 8.24840220741902 39.44261781609196 1 2983.4055543548598
0.21599538672142368 1.2822619840973308 1.1735644417333818e-05 10.868751757941642 2.251379832 1.2822619840973308 8.433495621734588 40.1541012539185 1 2983.5866248912903
0.2179953440058813 1.3057327718296488 1.1842563196983813e-05 10.987381891619952 2.251379832 1.3057327718296488 8.620649487983282 40.872220715778475 1 2983.7639838062655
0.21999530129033892 1.3294173922361383 1.194948633474784e-05 11.106012854678742 2.251379832 1.3294173922361383 8.809861630094044 41.59697870950889 1 2983.9378020945396
0.22199525857479657 1.3533158543692585 1.2056413752859117e-05 11.224643571941929 2.251379832 1.3533158543692585 9.001129122257055 42.32837471264369 1 2984.108080951035
0.2239952158592542 1.3774281672814694 1.2163345376725014e-05 11.343272800057496 2.251379832 1.3774281672814694 9.19445023772205 43.06641000522466 1 2984.2749516510175
0.2259951731437118 1.401754338516487 1.2270281131752902e-05 11.461899370418283 2.251379832 1.401754338516487 9.389822907523513 43.811085397074194 1 2984.438509111943
0.22799513042816943 1.4262943766238565 1.237722094969846e-05 11.580522186287194 2.251379832 1.4262943766238565 9.58724510449321 44.56240167189133 1 2984.5988451012627
0.22999508771262706 1.4510482896502088 1.2484164759143213e-05 11.69914021992238 2.251379832 1.4510482896502088 9.786714832810867 45.32035953500523 1 2984.7560474539964
0.2319950449970847 1.4760160856421747 1.259111249342992e-05 11.817752505390255 2.251379832 1.4760160856421747 9.98823014106583 46.084959639498436 1 2984.910201717718
0.23399500228154232 1.5011977731492991 1.2698064084314259e-05 11.936358138565474 2.251379832 1.5011977731492991 10.191789119644724 46.8562025862069 1 2985.06139062092
0.23599495956599995 1.5265933587094696 1.280501946990022e-05 12.054956272818744 2.251379832 1.5265933587094696 10.397389890282133 47.63408894984327 1 2985.2096935823747
0.23799491685045757 1.5522028508722314 1.291197858829179e-05 12.173546117579416 2.251379832 1.5522028508722314 10.605030621734588 48.418619200626964 1 2985.355187803557
0.2399948741349152 1.578026256175472 1.3018941374418806e-05 12.292126932585886 2.251379832 1.578026256175472 10.814709516718914 49.209793834900736 1 2985.49794779442
0.24199483141937284 1.6040635831687367 1.3125907771146483e-05 12.410698026448182 2.251379832 1.6040635831687367 11.026424817136887 50.00761329676071 1 2985.6380457194
0.24399478870383046 1.630314837886998 1.3232877721340046e-05 12.52925875521058 2.251379832 1.630314837886998 11.240174804075236 50.81207792580983 1 2985.77555137432
0.24599474598828808 1.656780027873973 1.3339851166277636e-05 12.647807907143884 2.251379832 1.656780027873973 11.455957792580984 51.62319007314525 1 2985.91060429129
0.2479947032727457 1.6834591606733773 1.3446828050411553e-05 12.766345183268651 2.251379832 1.6834591606733773 11.67377101097179 52.44094811912226 1 2986.0431654540557
0.24999466055720335 1.7103522423201845 1.3553808319781168e-05 12.884870063245652 2.251379832 1.7103522423201845 11.89361329676071 53.265352795193316 1 2986.173329204327
0.25199461784166094 1.7374592798551962 1.3660791922012936e-05 13.003382066982896 2.251379832 1.7374592798551962 12.115483059038663 54.09640441483804 1 2986.301156701235
0.25399457512611856 1.7647802803192145 1.3767778806320384e-05 13.121880747448614 2.251379832 1.7647802803192145 12.339378738244514 54.93410318704285 1 2986.4267071949807
0.25599453241057624 1.7923152497472126 1.3874768920329965e-05 13.24036569498347 2.251379832 1.7923152497472126 12.56529881922675 55.77844932079416 1 2986.5500382180617
0.25799448969503386 1.8200641951799919 1.3981762214842284e-05 13.358836527238752 2.251379832 1.8200641951799919 12.79324181034483 56.62944299895508 1 2986.6712053593596
0.2599944469794915 1.8480271221496112 1.4088758642245027e-05 13.477292897800776 2.251379832 1.8480271221496112 13.023206259143155 57.487084404388725 1 2986.790262152379
0.2619944042639491 1.8762040376968727 1.4195758154925874e-05 13.595734481816876 2.251379832 1.8762040376968727 13.255190747126438 58.3513736938349 1 2986.9072612783143
0.2639943615484067 1.9045949473538348 1.4302760708446668e-05 13.71416098749461 2.251379832 1.9045949473538348 13.489193884535007 59.22231097178683 1 2987.022252913739
0.26599431883286434 1.9331998581612992 1.4409766256782164e-05 13.832572146039961 2.251379832 1.9331998581612992 13.72521431556949 60.09989634273773 1 2987.1352860820625
0.26799427611732196 1.9620187751484108 1.4516774755494204e-05 13.950967710219922 2.251379832 1.9620187751484108 13.963250718390807 60.98412991118078 1 2987.2464087255744
0.2699942334017796 1.991051704350142 1.4623786160144625e-05 14.066411125485123 2.251379832 1.991051704350142 14.700849916405435 62.382511259143165 1 3013.495436251675
0.2719941906862372 2.02029865230438 1.4730800431056496e-05 14.177890539025443 2.251379832 2.02029865230438 15.626560141065832 63.98721076280042 1 3047.801074609179
0.2739941479706949 2.0497596235373563 1.483781752696581e-05 14.285246400747448 2.251379832 2.0497596235373563 16.599984150992686 65.65863179205853 1 3082.5464593996744
0.2759941052551525 2.0794346250898705 1.4944837405021483e-05 14.38832179100187 2.251379832 2.0794346250898705 17.6230498354232 67.39953262800418 1 3117.753509063156
0.2779940625396101 2.109323661488154 1.505186002713366e-05 14.486965358631595 2.251379832 2.109323661488154 18.697742651515153 69.21275135841171 1 3153.4442983079884
0.27999401982406774 2.1394267387671793 1.5158885355212488e-05 14.58103008480667 2.251379832 2.1394267387671793 19.826106724137933 71.10121397596657 1 3189.6412362674614
0.28199397710852536 2.1697438619560905 1.5265913351168115e-05 14.670374342388962 2.251379832 2.1697438619560905 21.010245995297808 73.06793443051203 1 3226.366999122828
0.283993934392983 2.2002750365869463 1.537294397691069e-05 14.754862455081215 2.251379832 2.2002750365869463 22.252325334378266 75.11601648380356 1 3263.6445137034375
0.2859938916774406 2.2310202676888915 1.5479977197524507e-05 14.834365272387524 2.251379832 2.2310202676888915 23.5545716954023 77.24865538140021 1 3301.4969396765578
0.2879938489618982 2.261979560793984 1.5587012976506796e-05 14.908760744573812 2.251379832 2.261979560793984 24.91927523772205 79.46913962904912 1 3339.947648246539
0.28999380624635585 2.293152920931368 1.569405127894186e-05 14.977934454506254 2.251379832 2.293152920931368 26.34879049111808 81.7808527168234 1 3379.020204752211
0.29199376353081347 2.3245403531301885 1.580109207150107e-05 15.041780149489723 2.251379832 2.3245403531301885 27.845537513061654 84.1872749738767 1 3418.738347919676
0.29399372081527114 2.3561418624195887 1.5908135312920425e-05 15.100200258732213 2.251379832 2.3561418624195887 29.41200300417973 86.69198524033439 1 3459.1259659878347
0.29599367809972876 2.3879574533257992 1.601518098891623e-05 15.153106324565186 2.251379832 2.3879574533257992 31.050741536050158 89.29866266980147 1 3500.2070822248716
0.2979936353841864 2.4199871313808785 1.6122229061398625e-05 15.200419404915912 2.251379832 2.4199871313808785 32.76437667189133 92.01108861024035 1 3542.0058362247846
0.299993592668644 2.4522309006081415 1.62292794827553e-05 15.242070562023862 2.251379832 2.4522309006081415 34.555602089864166 94.83314822361547 1 3584.5464508554137
0.3019935499531016 2.484688766539647 1.6336332237115485e-05 15.278001106798909 2.251379832 2.484688766539647 36.427182863113906 97.76883247126437 1 3627.8532265778117
0.30399350723755925 2.517360733198711 1.6443387276866858e-05 15.308162972545638 2.251379832 2.517360733198711 38.3819565569488 100.82223981191224 1 3671.950510343168
0.30599346452201687 2.5502468051115623 1.6550444602009416e-05 15.332518944947536 2.251379832 2.5502468051115623 40.422834378265414 103.99757797805644 1 3716.8626772141456
0.3079934218064745 2.5833469873073462 1.6657504164930852e-05 15.35104286330315 2.251379832 2.5833469873073462 42.55280242946709 107.29916590909092 1 3762.614111950422
0.3099933790909321 2.6166612843122916 1.6764565933889616e-05 15.363718082506828 2.251379832 2.6166612843122916 44.77492285788924 110.73144273772206 1 3809.229397180055
0.3119933363753898 2.6501897001497143 1.6871629893014936e-05 15.370541871496336 2.251379832 2.6501897001497143 47.09233497910136 114.29895148902821 1 3856.732764915386
0.3139932936598474 2.683932239345844 1.6978695994694497e-05 15.371521992238035 2.251379832 2.683932239345844 49.5082565569488 118.00635556426333 1 3905.1484994406414
0.315993250944305 2.7178889059239957 1.70857642389283e-05 15.366677475923531 2.251379832 2.7178889059239957 52.02598484848486 121.85843680773252 1 3954.5008195549203
0.31799320829213884 2.7520597044104 1.7192834578104024e-05 15.356038709213742 2.251379832 2.7520597044104 54.64889796238245 125.8600972831766 1 4004.8138430485383
0.31999316551322027 2.786444639331286 1.72999069963509e-05 15.339647175506684 2.251379832 2.786444639331286 57.38045585161965 130.01636112852665 1 4056.111581131908
0.3219931227343017 2.821043714207055 1.7406981461927384e-05 15.317555339945379 2.251379832 2.821043714207055 60.22420159352142 134.33237638453502 1 4108.417913886011
0.3239930799553832 2.855856933563937 1.7514057958962705e-05 15.2898264625557 2.251379832 2.855856933563937 63.18376259143157 138.8134167711599 1 4161.75656650116
0.3259930374933455 2.8908843014252463 1.7621136455715315e-05 15.256534210148054 2.251379832 2.8908843014252463 66.26285164576802 143.46488354231977 1 4216.151104203796
0.32799299471442694 2.9261258218143 1.772821692044367e-05 15.217762411959178 2.251379832 2.9261258218143 69.4652682601881 148.29230736677118 1 4271.624906162436
0.3299929519355084 2.961581498251497 1.7835299353147777e-05 15.173604628431796 2.251379832 2.961581498251497 72.79489968652038 153.30135002612332 1 4328.201154852461
0.33199290915658985 2.9972513352630687 1.794238370621531e-05 15.12416379186431 2.251379832 2.9972513352630687 76.2557221786834 158.4978062957158 1 4385.902813751651
0.3339928663776713 3.0331353358665014 1.8049469963775503e-05 15.069551688946385 2.251379832 3.0331353358665014 79.85180208986417 163.88760579937306 1 4444.752620139756
0.3359928239156336 3.0692335050909385 1.8156558109957582e-05 15.009888500790572 2.251379832 3.0692335050909385 83.58729710031349 169.47681475966564 1 4504.773067667855
0.3379927811367151 3.105545845450953 1.826364812889077e-05 14.94530225671985 2.251379832 3.105545845450953 87.46645734064786 175.27163780041798 1 4565.986396194795
0.33999273835779653 3.1420723619756887 1.8370739972962762e-05 14.875928331177231 2.251379832 3.1420723619756887 91.49362654127482 181.27841982758622 1 4628.4145724204545
0.34199269557887796 3.178813057179718 1.8477833642173548e-05 14.801908782521203 2.251379832 3.178813057179718 95.6732431818182 187.50364772727272 1 4692.079292122918
0.34399265279995944 3.2157679350863564 1.858492912065236e-05 14.723391835561307 2.251379832 3.2157679350863564 100.00984166666667 193.95395224660402 1 4757.0019590373195
0.3459926103379218 3.2529369992160033 1.869202636078688e-05 14.640531263475637 2.251379832 3.2529369992160033 104.50805336990595 200.63610977011496 1 4823.2036761125355
0.3479925675590032 3.2903202535919758 1.8799125378447883e-05 14.55348311053615 2.251379832 3.2903202535919758 109.1726079153605 207.5570617554859 1 4890.7056860166385
0.3499925247800847 3.3279177012317605 1.8906226110152274e-05 14.462411973551818 2.251379832 3.3279177012317605 114.00833414315571 214.72387157784746 1 4959.528223972262
0.3519924820011661 3.3657293461586715 1.9013328571770834e-05 14.367484545062528 2.251379832 3.3657293461586715 119.02016136363638 222.14376358411707 1 5029.691461879475
0.35399243922224755 3.403755190887282 1.9120432747432784e-05 14.268870564898664 2.251379832 3.403755190887282 124.21312037617555 229.82411496865205 1 5101.2152483726995
0.3559923967602099 3.441995239943821 1.9227538589525813e-05 14.166742233721433 2.251379832 3.441995239943821 129.59234454022987 237.7724573928945 1 5174.119099658963
0.35799235398129137 3.4804494958428607 1.933464608217914e-05 14.06127359781515 2.251379832 3.4804494958428607 135.1630710815047 245.99647878787883 1 5248.422200447325
0.3599923112023728 3.519117962104803 1.9441755241263543e-05 13.952639964064971 2.251379832 3.519117962104803 140.9306418756531 254.50402518286313 1 5324.143397813282
0.3619922684234543 3.5580006417471335 1.954886600329594e-05 13.841017335058215 2.251379832 3.5580006417471335 146.90050478056426 263.3031021421108 1 5401.30120090295
0.3639922256445357 3.597097538793167 1.9655978384147093e-05 13.726581855684922 2.251379832 3.597097538793167 153.0782145506792 272.4018772204807 1 5479.9137789696115
0.36599218318249804 3.636408656260392 1.9763092352075457e-05 13.60950928992382 2.251379832 3.636408656260392 159.46943398641588 281.80868077324976 1 5559.9989610762395
0.36799214040357947 3.675933996663379 1.987020790708104e-05 13.489974517751905 2.251379832 3.675933996663379 166.07993490073144 291.5320078369906 1 5641.574235775311
