Time Stellar_Mass Accretion_Rate Stellar_Radius Polytropic_Index Deuterium_Mass Intrinsic_Lum Total_Luminosity Stage Stellar_Temperature
0.04599901754252542 0.04551078220519553 1.758290811419591e-06 0.0 0.0 0.0 0.0 0.0 0 nan
0.04799897482698304 0.04902728872281068 1.824956407239805e-06 0.0 0.0 0.0 0.0 0.0 0 nan
0.049998932111440665 0.05267712358681295 1.8916665427949826e-06 0.0 0.0 0.0 0.0 0.0 0 nan
0.05199888939589829 0.05646037587843384 1.9584182121608784e-06 0.0 0.0 0.0 0.0 0.0 0 nan
0.05399884668035592 0.060377128613756915 2.0252086998483776e-06 0.0 0.0 0.0 0.0 0.0 0 nan
0.05599880396481355 0.06442745954335177 2.0920355490619513e-06 0.0 0.0 0.0 0.0 0.0 0 nan
0.057998761249271176 0.06861144123776941 2.1588965267839575e-06 0.0 0.0 0.0 0.0 0.0 0 nan
0.0599987185337288 0.07292914209337119 2.2257896015555615e-06 0.0 0.0 0.0 0.0 0.0 0 nan
0.061998675818186424 0.07738062623174585 2.29271291173519e-06 0.0 0.0 0.0 0.0 0.0 0 nan
0.06399863310264406 0.0819659541032069 2.3596647559760676e-06 0.0 0.0 0.0 0.0 0.0 0 nan
0.06599859038710168 0.08668518283883257 2.426643572594215e-06 0.0 0.0 0.0 0.0 0.0 0 nan
0.0679985476715593 0.09153836630075747 2.493647920523522e-06 0.0 0.0 0.0 0.0 0.0 0 nan
0.06999850495601694 0.09652555563537825 2.56067647614159e-06 0.0 0.0 0.0 0.0 0.0 0 nan
0.07199846224047456 0.10164679922306226 2.6277280094635783e-06 0.0 0.0 0.0 0.0 0.0 0 nan
0.07399841952493219 0.10690214297989623 2.694801387316354e-06 1.9810473249964067 2.233396746 0.10690214297989623 0.26705137617554864 3.442028902821317 1 2948.002586862424
0.07599837680938981 0.11229163065943477 2.76189555429357e-06 2.0498878927698723 2.233396746 0.11229163065943477 0.2863982429467085 3.5957615804597705 1 2949.1992348306994
0.07799833409384745 0.11781530380240916 2.8290095295815077e-06 2.1194608538163004 2.233396746 0.11781530380240916 0.30664851698014634 3.7524529702194362 1 2950.3537935339114
0.07999829137830507 0.12347320198818436 2.896142400610768e-06 2.189740859565905 2.233396746 0.12347320198818436 0.3278169817136886 3.9121205433646815 1 2951.4680152013643
0.08199824866276269 0.1292653630862163 2.963293318295041e-06 2.2607033002731063 2.233396746 0.1292653630862163 0.3499178461337513 4.074782035005225 1 2952.5435990808596
0.08399820594722032 0.13519182315546904 3.030461487508641e-06 2.3323242762685066 2.233396746 0.13519182315546904 0.37296474764890286 4.240455355276907 1 2953.582187578444
0.08599816323167794 0.14125261669587189 3.097646160738201e-06 2.4045805763978727 2.233396746 0.14125261669587189 0.3969707552246604 4.409158503134797 1 2954.585359462163
0.08799812051613558 0.1474477766986109 3.1648466444309775e-06 2.4774496578985197 2.233396746 0.1474477766986109 0.4219483740856845 4.580909482758621 1 2955.5546266935344
0.0899980778005932 0.15377733479700317 3.2320622847111578e-06 2.5509096234008912 2.233396746 0.15377733479700317 0.44790955250783704 4.755726248693835 1 2956.4914372355897
0.09199803508505083 0.16024132131678837 3.2992924657927826e-06 2.6249392079919507 2.233396746 0.16024132131678837 0.47486569017763847 4.933626645768025 1 2957.3971741336372
0.09399799236950845 0.16683976527612857 3.366536611566823e-06 2.6995177648411675 2.233396746 0.16683976527612857 0.5028276457680252 5.114628349007315 1 2958.273154199249
0.09599794965396607 0.17357269473764853 3.433794176078716e-06 2.774625249389105 2.233396746 0.17357269473764853 0.531805748432602 5.298748827063741 1 2959.120633395535
0.09799790693842371 0.180440136406104 3.5010646467025225e-06 2.8502422078482104 2.233396746 0.180440136406104 0.5618098072100314 5.4860053056426334 1 2959.940805927785
0.09999786422288133 0.18744211613129633 3.5683475393796914e-06 2.9263497628288055 2.233396746 0.18744211613129633 0.5928491233019855 5.676414725705329 1 2960.734808746183
0.10199782150733896 0.19457865880748929 3.635642398619062e-06 3.0029296018398735 2.233396746 0.19457865880748929 0.6249325028735633 5.869993722570533 1 2961.5037243572997
0.10399777879179659 0.20184978827282654 3.7029487879744e-06 3.079963970102056 2.233396746 0.20184978827282654 0.6580682688087774 6.066758599791014 1 2962.2485798300845
0.1059977360762542 0.20925552771166286 3.7702662995668602e-06 3.1574356518614346 2.233396746 0.20925552771166286 0.692264275339603 6.266725305642633 1 2962.9703545955426
0.10799769336071184 0.21679589925223283 3.8375945461496045e-06 3.2353279646399313 2.233396746 0.21679589925223283 0.7275279203239291 6.469909420062697 1 2963.669978618404
0.10999765064516946 0.2244709244192737 3.904933156346563e-06 3.3136247477360934 2.233396746 0.2244709244192737 0.7638661606583074 6.676326144200628 1 2964.3483367057984
0.1119976079296271 0.23228062393285961 3.972281782587825e-06 3.3923103492884867 2.233396746 0.23228062393285961 0.8012855263845351 6.885990282131662 1 2965.0062715230188
0.11399756521408472 0.24022501780898456 4.039640091587177e-06 3.4713696176512867 2.233396746 0.24022501780898456 0.8397921345350053 7.098916238244516 1 2965.644584265995
0.11599752249854235 0.24830412546014521 4.107007767516251e-06 3.550787888457669 2.233396746 0.24830412546014521 0.8793917037617556 7.315118009404389 1 2966.264037915989
0.11799747978299997 0.25651796554446665 4.174384508830379e-06 3.630550974557999 2.233396746 0.25651796554446665 0.9200895700104493 7.534609184952979 1 2966.865359883476
0.1199974370674576 0.26486655626745087 4.241770028268582e-06 3.7106451588328304 2.233396746 0.26486655626745087 0.9618907001044934 7.757402946708464 1 2967.4492416134053
0.12199739435191523 0.27334991513051976 4.309164052853582e-06 3.791057132384649 2.233396746 0.27334991513051976 1.0047997061128526 7.983512134273773 1 2968.01636050517
0.12399735163637285 0.28196805913218076 4.3765663223047135e-06 3.871774093718557 2.233396746 0.28196805913218076 1.0488208369905956 8.21294905956113 1 2968.5673215434854
0.12599730892083047 0.29072100486860986 4.443976587450855e-06 3.952783658186 2.233396746 0.29072100486860986 1.0939580470219437 8.445725679205854 1 2969.102731628048
0.12799726620528812 0.29960876818161125 4.5113946086433466e-06 4.03407386517177 2.233396746 0.29960876818161125 1.1402149707419018 8.68185354493208 1 2969.6231637101955
0.12999722348974574 0.3086313647118235 4.578820158930146e-06 4.115633165157396 2.233396746 0.3086313647118235 1.1875949438349007 8.921343806165101 1 2970.12916470184
0.13199718077420336 0.31778880944609633 4.646253022468752e-06 4.197450412534138 2.233396746 0.31778880944609633 1.2361010190700106 9.16420722570533 1 2970.6212571242286
0.13399713805866098 0.3270811170192395 4.713692989764974e-06 4.279514852666379 2.233396746 0.3270811170192395 1.2857359772727275 9.410454177115989 1 2971.099939782485
0.1359970953431186 0.3365083016637309 4.781139859260003e-06 4.361816051458963 2.233396746 0.3365083016637309 1.3365023422152562 9.660094777951933 1 2971.565710550144
0.13799705262757625 0.3460703771091346 4.848593442091652e-06 4.444344010349289 2.233396746 0.3460703771091346 1.388402351880878 9.913138605015675 1 2972.0190014270397
0.13999700991203387 0.35576735688384825 4.9160535541589645e-06 4.52708908581285 2.233396746 0.35576735688384825 1.4414380545977012 10.169594926854755 1 2972.4602519279138
0.1419969671964915 0.3655992540133554 4.983520017709292e-06 4.610041985051028 2.233396746 0.3655992540133554 1.4956112722048067 10.429472661964473 1 2972.8898793300227
0.1439969244809491 0.3755660811710997 5.050992666099525e-06 4.693193753054477 2.233396746 0.3755660811710997 1.5509236172936263 10.69278037878788 1 2973.3082837750294
0.14599688176540673 0.38566785077906707 5.1184713358607135e-06 4.7765357639787265 2.233396746 0.38566785077906707 1.6073765047021944 10.959526308777429 1 2973.7158487834986
0.14799683904986438 0.39590457480662095 5.185955869872211e-06 4.860059713957166 2.233396746 0.39590457480662095 1.6649711624869385 11.229718359456637 1 2974.1129412798896
0.149996796334322 0.4062762650219587 5.253446117361683e-06 4.943757606727038 2.233396746 0.4062762650219587 1.7237086410658309 11.503364127481714 1 2974.499913227685
0.15199675361877962 0.41678293284123774 5.320941937079256e-06 5.0276217478798335 2.233396746 0.41678293284123774 1.783589825757576 11.780470896029259 1 2974.877102264423
0.15399671090323724 0.4274245894291582 5.38844318777506e-06 5.11164469455225 2.233396746 0.4274245894291582 1.8446154440961338 12.061045723615466 1 2975.2448432619235
0.1559966681876949 0.4382012456486716 5.4559497345475305e-06 5.195819338795458 2.233396746 0.4382012456486716 1.9067860485893418 12.34509525600836 1 2975.603431237471
0.1579966254721525 0.4491129120609808 5.523461450430491e-06 5.280138832830243 2.233396746 0.4491129120609808 1.9701020922152563 12.632625916927902 1 2975.9531685881675
0.15999658275661013 0.46015959902612286 5.590978208457762e-06 5.364596589047003 2.233396746 0.46015959902612286 2.034563887147336 12.923643863636364 1 2976.2943421947675
0.16199654004106775 0.4713413166023862 5.65849989277271e-06 5.449186274256145 2.233396746 0.4713413166023862 2.1001716238244517 13.21815498432602 1 2976.6272276199597
0.16399649732552538 0.482658074697185 5.726026382757466e-06 5.533901802501078 2.233396746 0.482658074697185 2.166925378787879 13.516164913793105 1 2976.9520892622404
0.16599645460998302 0.4941098828658933 5.793557570490777e-06 5.618737327871209 2.233396746 0.4941098828658933 2.234825123301986 13.81767905172414 1 2977.2691809455105
0.16799641189444064 0.5056967503621362 5.861093344877241e-06 5.703687230127929 2.233396746 0.5056967503621362 2.3038707298850576 14.122702560083596 1 2977.5787478039138
0.16999636917889827 0.5174186867412881 5.928633604343913e-06 5.788746116142016 2.233396746 0.5174186867412881 2.3740619788401256 14.43124037356322 1 2977.8810241282845
0.1719963264633559 0.5292757009049339 5.996178247317855e-06 5.873908788270807 2.233396746 0.5292757009049339 2.445398566091954 14.743297243991643 1 2978.176240351663
0.1739962837478135 0.541267801402619 6.063727176987354e-06 5.959170277418428 2.233396746 0.541267801402619 2.5178800969174504 15.058877659352143 1 2978.4646092262133
0.17599624103227116 0.553394996280974 6.131280296540701e-06 6.044525807100762 2.233396746 0.553394996280974 2.591506117554859 15.377985940438874 1 2978.7463415172115
0.17799619831672878 0.5656572950953731 6.198837518688648e-06 6.1299707920080495 2.233396746 0.5656572950953731 2.666276102403344 15.700626201671893 1 2979.0216391073445
0.1799961556011864 0.5780547053895323 6.266398751380718e-06 6.2155008351300856 2.233396746 0.5780547053895323 2.74218946708464 16.026802379832812 1 2979.2906966257215
0.18199611288564402 0.5905872352100827 6.333963912088895e-06 6.301111716257008 2.233396746 0.5905872352100827 2.819245566875653 16.35651823145246 1 2979.553701069921
0.18399607017010167 0.6032548926036548 6.401532918285165e-06 6.386799387667098 2.233396746 0.6032548926036548 2.8974437068965524 16.68977733803553 1 2979.810833076377
0.1859960274545593 0.6160576851139651 6.469105687441511e-06 6.472559965502372 2.233396746 0.6160576851139651 2.9767831452455593 17.02658312173459 1 2980.0622673202597
0.1879959847390169 0.6289956197818154 6.536682144965305e-06 6.558389729768579 2.233396746 0.6289956197818154 3.057263092998955 17.366938847962384 1 2980.308170303994
0.18999594202347453 0.6420687051567509 6.604262211502687e-06 6.644285108523789 2.233396746 0.6420687051567509 3.138882724660397 17.71084763322884 1 2980.548704533082
0.19199589930793215 0.6552769472737445 6.671845818809335e-06 6.730242683628001 2.233396746 0.6552769472737445 3.22164118077325 18.058312442528738 1 2980.784025766345
0.1939958565923898 0.6686203541794271 6.739432892292621e-06 6.816259090125055 2.233396746 0.6686203541794271 3.305537567920585 18.40933629310345 1 2981.0143032644987
0.19599581387684742 0.6820989319087719 6.807023366882378e-06 6.902331223228403 2.233396746 0.6820989319087719 3.3905708803552774 18.763921721525602 1 2981.2396550307
0.19799577116130504 0.6957126880054951 6.874617171160133e-06 6.988456074457382 2.233396746 0.6957126880054951 3.4767402089864166 19.122071334900735 1 2981.460229949916
0.19999572844576266 0.7094616285045696 6.94221424481695e-06 7.0746307575104215 2.233396746 0.7094616285045696 3.5640445794148383 19.483787586206898 1 2981.676163137088
0.20199568573022028 0.7233457604467974 7.009814522782666e-06 7.160852509702458 2.233396746 0.7233457604467974 3.6524830041797287 19.849072805642635 1 2981.8875860134654
0.20399564301467793 0.7373650903700661 7.077417944748344e-06 7.247118686215323 2.233396746 0.7373650903700661 3.74205447492163 20.2179292215256 1 2982.0946244816932
0.20599560029913555 0.7515196238064343 7.145024451992129e-06 7.333426751473336 2.233396746 0.7515196238064343 3.832757972831766 20.590358949843264 1 2982.2974015952504
0.20799555758359317 0.7658093672937893 7.212633984205084e-06 7.419774283455513 2.233396746 0.7658093672937893 3.9245924582027167 20.966364004702196 1 2982.4960334253665
0.2099955148680508 0.7802343273700187 7.280246487426588e-06 7.506158957884145 2.233396746 0.7802343273700187 4.017556893939394 21.34594630877743 1 2982.690635747955
0.2119954721525084 0.794794509064267 7.347861907696012e-06 7.592578555411816 2.233396746 0.794794509064267 4.111650224660398 21.729107680250785 1 2982.8813174835245
0.21399542943696606 0.8094899194173356 7.415480189465655e-06 7.6790309472473774 2.233396746 0.8094899194173356 4.2068713975966565 22.115849861546504 1 2983.0681865238816
0.21599538672142368 0.8243205629554545 7.483101283536123e-06 7.7655141009055635 2.233396746 0.8243205629554545 4.303219346917451 22.50617450626959 1 2983.2513447858123
0.2179953440058813 0.8392864457135969 7.550725139120945e-06 7.8520259393416705 2.233396746 0.8392864457135969 4.400693009404389 22.900083492685475 1 2983.430917014093
0.21999530129033892 0.8543875737267357 7.618351705433651e-06 7.938564665804226 2.233396746 0.8543875737267357 4.49929117032393 23.297578012016718 1 2983.6069619280865
0.22199525857479657 0.8696239515211006 7.685980938036078e-06 8.025128502227972 2.233396746 0.8696239515211006 4.599012836990596 23.6986595585162 1 2983.7795854361007
0.2239952158592542 0.8849955851316649 7.753612787728833e-06 8.111715746729912 2.233396746 0.8849955851316649 4.699856940961338 24.10332948275862 1 2983.9488774343017
0.2259951731437118 0.9005024795875728 7.821247211660829e-06 8.198324770734512 2.233396746 0.9005024795875728 4.801822421630094 24.51158906478579 1 2984.1149260372335
0.22799513042816943 0.9161446399179684 7.88888416380683e-06 8.2849540232859 2.233396746 0.9161446399179684 4.904908218390805 24.923439527168235 1 2984.277814902683
0.22999508771262706 0.9319220711519959 7.956523601315749e-06 8.371602015236453 2.233396746 0.9319220711519959 5.00911328108673 25.338882021943576 1 2984.437627156031
0.2319950449970847 0.9478347783187995 8.024165484510658e-06 8.45826732930861 2.233396746 0.9478347783187995 5.114436556948799 25.757917648902822 1 2984.5944410241564
0.23399500228154232 0.963882766950438 8.091809770540469e-06 8.544948608595659 2.233396746 0.963882766950438 5.220877008881923 26.18054743991641 1 2984.748334139511
0.23599495956599995 0.9800660405673122 8.159456419728254e-06 8.631644557999138 2.233396746 0.9800660405673122 5.328433599791015 26.606772413793106 1 2984.8993804678107
0.23799491685045757 0.9963846047014807 8.227105395571237e-06 8.718353941354032 2.233396746 0.9963846047014807 5.437105305642633 27.036593495297804 1 2985.0476522714653
0.2399948741349152 1.012838464382088 8.294756656805409e-06 8.805075579991376 2.233396746 1.012838464382088 5.546891112852665 27.47001154649948 1 2985.193219527422
0.24199483141937284 1.0294276231295347 8.36241017010215e-06 8.891808345551244 2.233396746 1.0294276231295347 5.657790007836991 27.907027429467085 1 2985.3361493633556
0.24399478870383046 1.0461520864758795 8.430065895784528e-06 8.978550993244214 2.233396746 1.0461520864758795 5.769801000522467 28.347642398119124 1 2985.476536555331
0.24599474598828808 1.0630118579415235 8.497723800523921e-06 9.065302572948111 2.233396746 1.0630118579415235 5.882922878787879 28.791856765935215 1 2985.614402837025
0.2479947032727457 1.080006942555611 8.565383850991711e-06 9.152062104355325 2.233396746 1.080006942555611 5.997154762277953 29.23967136886103 1 2985.7498232682374
0.24999466055720335 1.0971373443414572 8.633046012272196e-06 9.238828656029899 2.233396746 1.0971373443414572 6.1124956792058525 29.691086886102408 1 2985.8828569555926
0.25199461784166094 1.1144030678252919 8.700710251036754e-06 9.325601336783096 2.233396746 1.1144030678252919 6.228944676071056 30.146103970741905 1 2986.013562569129
0.25399457512611856 1.131804116527516 8.768376537130922e-06 9.412379298548226 2.233396746 1.131804116527516 6.346500804597702 30.604723197492167 1 2986.141995990069
0.25599453241057624 1.1493404949743593 8.836044837226074e-06 9.499161734943224 2.233396746 1.1493404949743593 6.465163137408569 31.066945167189132 1 2986.2682121887333
0.25799448969503386 1.1670122071891373 8.903715122754824e-06 9.585947874083658 2.233396746 1.1670122071891373 6.584930752351097 31.532770428422157 1 2986.3922642584866
0.2599944469794915 1.1848192571951655 8.971387361975625e-06 9.67273698576973 2.233396746 1.1848192571951655 6.70580274555904 32.002199503657266 1 2986.5142035971944
0.2619944042639491 1.2027616490157589 9.039061526321087e-06 9.759528369987065 2.233396746 1.2027616490157589 6.827778218390805 32.4752328631139 1 2986.6340800163434
0.2639943615484067 1.2208393856684043 9.1067375888109e-06 9.846321364093718 2.233396746 1.2208393856684043 6.950856295715779 32.95187095088819 1 2986.751942469759
0.26599431883286434 1.2390524721822458 9.174415519290593e-06 9.933115335633175 2.233396746 1.2390524721822458 7.075036102403345 33.432114237199585 1 2986.867837401381
0.26799427611732196 1.2574009110718556 9.242095290779857e-06 10.01990968233434 2.233396746 1.2574009110718556 7.200316789446187 33.9159631138976 1 2986.981811399993
0.2699942334017796 1.2758847068634633 9.309776877885454e-06 10.106703836423746 2.233396746 1.2758847068634633 7.326697515673982 34.40341797283177 1 2987.093908421622
0.2719941906862372 1.2945038630774701 9.377460252039997e-06 10.193497251688948 2.233396746 1.2945038630774701 7.454177447753397 34.89447917972832 1 2987.2041716225244
0.2739941479706949 1.3132583827313624 9.445145391024402e-06 10.280289150495904 2.233396746 1.3132583827313624 7.5827557732497395 35.389147779519334 1 2987.3126812720598
0.2759941052551525 1.33214827035137 9.512832267858356e-06 10.367079167744718 2.233396746 1.33214827035137 7.712431295715779 35.88742335423198 1 2987.4194210040764
0.2779940625396101 1.3511735284520652 9.580520857148627e-06 10.45386683915481 2.233396746 1.3511735284520652 7.843203403866249 36.38930642633229 1 2987.524448666907
0.27999401982406774 1.3703341610567628 9.64821113667613e-06 10.540651723444014 2.233396746 1.3703341610567628 7.9750713218390805 36.8947972570533 1 2987.62780327868
0.28199397710852536 1.38963017118295 9.715903082634713e-06 10.627433400891189 2.233396746 1.38963017118295 8.108034273772205 37.40389613375131 1 2987.7295217191036
0.283993934392983 1.4090615623510274 9.78359667121821e-06 10.71421147621101 2.233396746 1.4090615623510274 8.242091509926855 37.91660331765936 1 2987.829640693951
0.2859938916774406 1.4286283375784814 9.851291880207544e-06 10.80098557280437 2.233396746 1.4286283375784814 8.377242288401254 38.432919017763844 1 2987.9281957274493
0.2879938489618982 1.4483305003857134 9.918988687383633e-06 10.887755335633175 2.233396746 1.4483305003857134 8.513485877742948 38.95284344305121 1 2988.0252209401824
0.28999380624635585 1.4681680542931241 9.986687072114476e-06 10.97452042690815 2.233396746 1.4681680542931241 8.65082156478579 39.47637685475444 1 2988.120750261076
0.29199376353081347 1.4881410018152856 1.0054387012180987e-05 11.061280530401035 2.233396746 1.4881410018152856 8.789248641588298 40.00351938349008 1 2988.2148156142957
0.29399372081527114 1.5082493464725988 1.0122088485364092e-05 11.148035344257583 2.233396746 1.5082493464725988 8.928766418495298 40.53427126436782 1 2988.3074489757105
0.29599367809972876 1.5284930907796357 1.0189791474205931e-05 11.23478458387236 2.233396746 1.5284930907796357 9.069374216300941 41.068632654127484 1 2988.3986812272938
0.2979936353841864 1.548872238759712 1.0257495958074512e-05 11.321527983326147 2.233396746 1.548872238759712 9.211071371473356 41.606603683385586 1 2988.4885423484234
0.299993592668644 1.5693867924244855 1.0325201916337823e-05 11.408265286761536 2.233396746 1.5693867924244855 9.35385722570533 42.148184508881926 1 2988.577061648847
0.3019935499531016 1.5900367552943564 1.0392909329950942e-05 11.494996259882134 2.233396746 1.5900367552943564 9.497731138975968 42.69337531347963 1 2988.6642672671414
0.30399350723755925 1.6108221298838974 1.0460618181456018e-05 11.581720677015955 2.233396746 1.6108221298838974 9.64269247910136 43.24217614942529 1 2988.750186978904
0.30599346452201687 1.6317429197135096 1.0528328450221048e-05 11.66843832686503 2.233396746 1.6317429197135096 9.788740629571578 43.79458719958203 1 2988.834848012352
0.3079934218064745 1.6527991267948505 1.0596040120375255e-05 11.755148566911025 2.233396746 1.6527991267948505 9.93587497910136 44.35060982236155 1 2988.918332853217
0.3099933790909321 1.673990754145406 1.0663753171286641e-05 11.841851460399598 2.233396746 1.673990754145406 10.084094171891328 44.910242685475446 1 2989.0005781335567
0.3119933363753898 1.695317805285578 1.073146758867151e-05 11.928546831967802 2.233396746 1.695317805285578 10.23339803030303 45.47348628526646 1 2989.0816406237236
0.3139932936598474 1.7167802817241096 1.0799183355072012e-05 12.015234519189306 2.233396746 1.7167802817241096 10.383785971786835 46.040340700104494 1 2989.1615444816566
0.315993250944305 1.7383781874843154 1.0866900451443219e-05 12.101914371136985 2.233396746 1.7383781874843154 10.535257429467086 46.61080600835947 1 2989.2403134877723
0.31799320829213884 1.7601115240749394 1.093461886191436e-05 12.18858624407072 2.233396746 1.7601115240749394 10.68781183908046 47.18488231452456 1 2989.3179706116357
0.31999316551322027 1.7819802945134682 1.100233857220174e-05 12.275250008624408 2.233396746 1.7819802945134682 10.841448657262278 47.76256961859979 1 2989.3945383993087
0.3219931227343017 1.8039845018173877 1.1070059564847511e-05 12.361905542618945 2.233396746 1.8039845018173877 10.996167340647858 48.343868051201675 1 2989.4700383669724
0.3239930799553832 1.826124147998356 1.1137781825567975e-05 12.448552729624838 2.233396746 1.826124147998356 11.151967361546502 48.92877761233021 1 2989.544492243125
0.3259930374933455 1.84839923607386 1.1205505338492364e-05 12.535191467586603 2.233396746 1.84839923607386 11.308848202716826 49.51729838035528 1 2989.6179205352155
0.32799299471442694 1.8708097680555567 1.1273230086162825e-05 12.621821658760961 2.233396746 1.8708097680555567 11.466809352142112 50.109430381400216 1 2989.6903433846724
0.3299929519355084 1.8933557464580182 1.134095605746982e-05 12.706202922236598 2.233396746 1.8933557464580182 12.044764041274819 51.1309776384535 1 3016.6037120146243
0.33199290915658985 1.9160371742987317 1.1408683236542573e-05 12.788153691246228 2.233396746 1.9160371742987317 12.66674526384535 52.2066329153605 1 3045.0113520881405
0.3339928663776713 1.9388540535893541 1.1476411609097395e-05 12.867593774615496 2.233396746 1.9388540535893541 13.31506252089864 53.31906993207942 1 3073.715817125239
0.3359928239156336 1.9618063863415436 1.1544141160850585e-05 12.944444448756649 2.233396746 1.9618063863415436 13.990590284743993 54.46953735632185 1 3102.729265182062
0.3379927811367151 1.984894175572787 1.161187187910553e-05 13.018628651717695 2.233396746 1.984894175572787 14.694224501044934 55.659315282131665 1 3132.064005507848
0.33999273835779653 2.008117423294741 1.1679603747991456e-05 13.090071185855972 2.233396746 2.008117423294741 15.426882949320797 56.88971596133752 1 3161.732492115391
0.34199269557887796 2.0314761320219787 1.1747336756398821e-05 13.15869892482392 2.233396746 2.0314761320219787 16.189505590386627 58.1620841954023 1 3191.747315876296
0.34399265279995944 2.0549703037661575 1.1815070891631008e-05 13.224441013367832 2.233396746 2.0549703037661575 16.983054913793104 59.47779793625915 1 3222.121197251047
0.3459926103379218 2.0785999410418494 1.1882806139404326e-05 13.28722831536582 2.233396746 2.0785999410418494 17.80851630094044 60.83827123824452 1 3252.8670714326418
0.3479925675590032 2.1023650453577973 1.1950542487022152e-05 13.346995567054766 2.233396746 2.1023650453577973 18.666898375130618 62.2449485370951 1 3283.997842308782
0.3499925247800847 2.1262656202344026 1.2018279923374948e-05 13.403679915193331 2.233396746 2.1262656202344026 19.559233354231978 63.6993104493208 1 3315.526575821243
0.3519924820011661 2.1503016666774943 1.2086018435766095e-05 13.45722156101768 2.233396746 2.1503016666774943 20.486577421630095 65.20287293625915 1 3347.4664376893766
0.35399243922224755 2.1744731872016443 1.2153758013086053e-05 13.50756393847923 2.233396746 2.1744731872016443 21.450011076280042 66.75718777429468 1 3379.830685867713
0.3559923967602099 2.19878018381851 1.2221498641051129e-05 13.554653898231997 2.233396746 2.19878018381851 22.450639503657264 68.3638431556949 1 3412.63266221686
0.35799235398129137 2.223222659042664 1.2289240310138857e-05 13.598441871496336 2.233396746 2.223222659042664 23.489592931034483 70.0244642371996 1 3445.8857849474252
0.3599923112023728 2.247800614885763 1.2356983007652621e-05 13.638882032485267 2.233396746 2.247800614885763 24.56802699320794 71.74071368861024 1 3479.603540498145
0.3619922684234543 2.2725140533594663 1.2424726724069956e-05 13.675932446456807 2.233396746 2.2725140533594663 25.687123103448275 73.51429229362593 1 3513.799476095402
0.3639922256445357 2.297362975972516 1.2492471448281325e-05 13.709555216328878 2.233396746 2.297362975972516 26.848088819226753 75.3469393939394 1 3548.4871908717173
0.36599218318249804 2.322347385239484 1.2560217167590106e-05 13.739716604858417 2.233396746 2.322347385239484 28.052158202716825 77.24043364681296 1 3583.6803284411326
0.36799214040357947 2.3474672831720294 1.2627963870886761e-05 13.766387153945667 2.233396746 2.3474672831720294 29.300592189132708 79.196593338558 1 3619.3925685463223
0.36999209762466095 2.3727226712788942 1.269571155182298e-05 13.789541792439271 2.233396746 2.3727226712788942 30.594678970741906 81.21727719435738 1 3655.6376189543003
0.3719920548457424 2.3981135520746504 1.2763460196115068e-05 13.809159920942935 2.233396746 2.3981135520746504 31.935734378265416 83.30438477011495 1 3692.429208424696
