Time Stellar_Mass Accretion_Rate Stellar_Radius Polytropic_Index Deuterium_Mass Intrinsic_Lum Total_Luminosity Stage Stellar_Temperature
0.08599816323167794 0.04535993154084296 9.186182558905955e-07 0.0 0.0 0.0 0.0 0.0 0 nan
0.08799812051613558 0.04719712881281061 9.370368419723549e-07 0.0 0.0 0.0 0.0 0.0 0 nan
0.0899980778005932 0.04907116246900636 9.55458987550892e-07 0.0 0.0 0.0 0.0 0.0 0 nan
0.09199803508505083 0.05098203961561101 9.738845585181828e-07 0.0 0.0 0.0 0.0 0.0 0 nan
0.09399799236950845 0.052929767172726974 9.923134285428804e-07 0.0 0.0 0.0 0.0 0.0 0 nan
0.09599794965396607 0.05491435161789203 1.010745477800655e-06 0.0 0.0 0.0 0.0 0.0 0 nan
0.09799790693842371 0.05693579938841076 1.029180592815486e-06 0.0 0.0 0.0 0.0 0.0 0 nan
0.09999786422288133 0.058994116619839096 1.0476186663009539e-06 0.0 0.0 0.0 0.0 0.0 0 nan
0.10199782150733896 0.06108930919627579 1.066059596366701e-06 0.0 0.0 0.0 0.0 0.0 0 nan
0.10399777879179659 0.06322138285094524 1.0845032862010172e-06 0.0 0.0 0.0 0.0 0.0 0 nan
0.1059977360762542 0.06539034311590608 1.10294964407084e-06 0.0 0.0 0.0 0.0 0.0 0 nan
0.10799769336071184 0.06759619527175974 1.1213985825282143e-06 0.0 0.0 0.0 0.0 0.0 0 nan
0.10999765064516946 0.06983894454881621 1.1398500182515866e-06 0.0 0.0 0.0 0.0 0.0 0 nan
0.1119976079296271 0.0721185958756368 1.1583038720458036e-06 0.0 0.0 0.0 0.0 0.0 0 nan
0.11399756521408472 0.07443515418078289 1.176760068524698e-06 0.0 0.0 0.0 0.0 0.0 0 nan
0.11599752249854235 0.07678862404077566 1.1952185354762561e-06 0.0 0.0 0.0 0.0 0.0 0 nan
0.11799747978299997 0.07917901003213638 1.2136792043387425e-06 0.0 0.0 0.0 0.0 0.0 0 nan
0.1199974370674576 0.08160631663080341 1.232142008931037e-06 0.0 0.0 0.0 0.0 0.0 0 nan
0.12199739435191523 0.0840705480109664 1.2506068868810055e-06 0.0 0.0 0.0 0.0 0.0 0 nan
0.12399735163637285 0.08657170834681509 1.2690737778797135e-06 0.0 0.0 0.0 0.0 0.0 0 nan
0.12599730892083047 0.08910980171195629 1.2875426244749659e-06 0.0 0.0 0.0 0.0 0.0 0 nan
0.12799726620528812 0.09168483192853961 1.3060133715951833e-06 0.0 0.0 0.0 0.0 0.0 0 nan
0.12999722348974574 0.09429680291929753 1.324485966231987e-06 0.0 0.0 0.0 0.0 0.0 0 nan
0.13199718077420336 0.09694571825492243 1.3429603577576131e-06 0.0 0.0 0.0 0.0 0.0 0 nan
0.13399713805866098 0.0996315816066896 1.3614364977662075e-06 0.0 0.0 0.0 0.0 0.0 0 nan
0.1359970953431186 0.10235439644470856 1.3799143395976994e-06 0.0 0.0 0.0 0.0 0.0 0 nan
0.13799705262757625 0.10511416618879735 1.3983938381790966e-06 1.7120160773321835 2.182519813 0.10511416618879735 0.20639705945663533 2.1491258605015675 1 2973.367139390853
0.13999700991203387 0.10791089415819119 1.4168749506593132e-06 1.7424259882133104 2.182519813 0.10791089415819119 0.21389287889237202 2.2004350987460817 1 2973.7091690052052
0.1419969671964915 0.11074458352125088 1.4353576354569268e-06 1.772976410809257 2.182519813 0.11074458352125088 0.22155896507314526 2.2523032703761756 1 2974.044302735194
0.1439969244809491 0.11361523744633734 1.4538418528950074e-06 1.803664126778784 2.182519813 0.11361523744633734 0.22939638150470223 2.304731993469175 1 2974.372707255954
0.14599688176540673 0.11652285905151995 1.4723275645662857e-06 1.834485983901107 2.182519813 0.11652285905151995 0.23740616008359458 2.3577228787878792 1 2974.694547142566
0.14799683904986438 0.11946745130399379 1.490814733333155e-06 1.865438896075895 2.182519813 0.11946745130399379 0.24558930159352146 2.4112775276907 1 2975.009983541613
0.149996796334322 0.12244901712066253 1.5093033239625015e-06 1.896519839011068 2.182519813 0.12244901712066253 0.2539467760449321 2.4653975303030307 1 2975.3191759225306
0.15199675361877962 0.12546755926755546 1.5277933018560417e-06 1.927725857409803 2.182519813 0.12546755926755546 0.2624795232497388 2.5200844652560086 1 2975.622275526336
0.15399671090323724 0.12852308061128478 1.546284634161277e-06 1.9590540534713239 2.182519813 0.12852308061128478 0.2711884532392895 2.5753398970741905 1 2975.919433207354
0.1559966681876949 0.131615583817297 1.5647772886605407e-06 1.990501591203105 2.182519813 0.131615583817297 0.28007444644723095 2.631165376175549 1 2976.210794147247
0.1579966254721525 0.13474507155103846 1.5832712348819493e-06 2.022065693546069 2.182519813 0.13474507155103846 0.28913835553814005 2.6875624346917455 1 2976.496502693181
0.15999658275661013 0.13791154642766418 1.6017664431471593e-06 2.053743640937186 2.182519813 0.13791154642766418 0.2983810033960293 2.744532594043888 1 2976.776695839411
0.16199654004106775 0.1411150108611634 1.6202628837778269e-06 2.0855327713094725 2.182519813 0.1411150108611634 0.30780318652037625 2.8020773537095094 1 2977.051509974002
0.16399649732552538 0.14435546741639968 1.638760530587178e-06 2.1174304786545926 2.182519813 0.14435546741639968 0.31740567371995826 2.860198192267503 1 2977.3210763749444
0.16599645460998302 0.1476329185073622 1.6572593550078226e-06 2.1494342115854534 2.182519813 0.1476329185073622 0.3271892063740857 2.91889657784744 1 2977.5855211034427
0.16799641189444064 0.1509473663971659 1.6757593332336029e-06 2.1815414690240047 2.182519813 0.1509473663971659 0.3371545010449321 2.978173952455591 1 2977.8449721336838
0.16999636917889827 0.15429881349979999 1.6942604382842057e-06 2.2137498088256433 2.182519813 0.15429881349979999 0.34730224764890283 3.0380317398119128 1 2978.0995472535074
0.1719963264633559 0.15768726202808792 1.7127626463534727e-06 2.2460568334052033 2.182519813 0.15768726202808792 0.35763311154649946 3.098471342737722 1 2978.349366888519
0.1739962837478135 0.1611127141445617 1.7312659352223233e-06 2.278460201236165 2.182519813 0.1611127141445617 0.3681477332810868 3.159494143155695 1 2978.5945439076054
0.17599624103227116 0.1645751720620448 1.7497702794975222e-06 2.310957616788846 2.182519813 0.1645751720620448 0.37884672910135847 3.221101507314525 1 2978.835189883337
0.17799619831672878 0.1680746378927778 1.768275660134142e-06 2.343546836280006 2.182519813 0.1680746378927778 0.38973069252873566 3.2832947701149426 1 2979.071412804729
0.1799961556011864 0.1716111136484183 1.7867820533260255e-06 2.3762256619232427 2.182519813 0.1716111136484183 0.40080019383490073 3.34607525339603 1 2979.303318157103
0.18199611288564402 0.17518460144120698 1.8052894384411681e-06 2.408991940491591 2.182519813 0.17518460144120698 0.4120557808254964 3.409444250261233 1 2979.5310098000427
0.18399607017010167 0.17879510323251005 1.823797798021721e-06 2.441843570504528 2.182519813 0.17879510323251005 0.42349797910135845 3.473403038140021 1 2979.7545845749437
0.1859960274545593 0.18244262088311086 1.842307109848603e-06 2.4747784921661635 2.182519813 0.18244262088311086 0.4351272938871474 3.537952868338558 1 2979.9741404674037
0.1879959847390169 0.1861271564046671 1.8608173548768871e-06 2.507794688802645 2.182519813 0.1861271564046671 0.4469442084639499 3.603094971264368 1 2980.1897714771326
0.18999594202347453 0.1898487116579621 1.8793285172358016e-06 2.540890191174357 2.182519813 0.1898487116579621 0.45894918678160923 3.668830556426333 1 2980.401568287692
0.19199589930793215 0.19360728840319638 1.89784057788042e-06 2.5740630674141154 2.182519813 0.19360728840319638 0.47114267267502613 3.7351608072100317 1 2980.6096215827183
0.1939958565923898 0.19740288850115328 1.9163535177658154e-06 2.607311433088975 2.182519813 0.19740288850115328 0.483525090647858 3.8020868887147334 1 2980.8140162082423
0.19599581387684742 0.20123551366174186 1.934867322608293e-06 2.640633442575823 2.182519813 0.20123551366174186 0.4960968463949844 3.869609942528736 1 2981.014835913555
0.19799577116130504 0.20510516569545398 1.9533819749500036e-06 2.674027289061377 2.182519813 0.20510516569545398 0.50885832784744 3.9377310893416935 1 2981.2121637145765
0.19999572844576266 0.2090118461613244 1.9718974589201747e-06 2.707491208854391 2.182519813 0.2090118461613244 0.5218099046499478 4.006451428944619 1 2981.406077575725
0.20199568573022028 0.21295555686984505 1.9904137602351118e-06 2.741023474198649 2.182519813 0.21295555686984505 0.5349519297283177 4.075772032392894 1 2981.5966557018915
0.20399564301467793 0.21693629938005055 2.0089308614369652e-06 2.774622396147765 2.182519813 0.21693629938005055 0.5482847387669803 4.145693957680251 1 2981.7839731059057
0.20599560029913555 0.22095407530126712 2.0274487498291173e-06 2.8082863231277853 2.182519813 0.22095407530126712 0.5618086517763846 4.216218236677117 1 2981.9681036034776
0.20799555758359317 0.22500888619252948 2.045967411127873e-06 2.842013642374587 2.182519813 0.22500888619252948 0.5755239720480669 4.287345880355278 1 2982.1491166858855
0.2099955148680508 0.22910073361287228 2.0644868294624604e-06 2.875802772746874 2.182519813 0.22910073361287228 0.5894309885057472 4.35907788401254 1 2982.3270835393187
0.2119954721525084 0.2332296190710388 2.0830069953104163e-06 2.9096521733505822 2.182519813 0.2332296190710388 0.6035299743991641 4.431415214211077 1 2982.5020698691505
0.21399542943696606 0.23739554407577237 2.101527891213891e-06 2.943560334914475 2.182519813 0.23739554407577237 0.6178211893939395 4.504358821839081 1 2982.674142227463
0.21599538672142368 0.24159851008552474 2.120049507650421e-06 2.9775257826649417 2.182519813 0.24159851008552474 0.6323048780041798 4.577909636886103 1 2982.8433637134794
0.2179953440058813 0.24583851855874772 2.1385718303363117e-06 3.0115470734512004 2.182519813 0.24583851855874772 0.6469812719435737 4.652068568443052 1 2983.009797509108
0.21999530129033892 0.2501155708533103 2.157094848162023e-06 3.0456228014948974 2.182519813 0.2501155708533103 0.6618505898641589 4.726836502089864 1 2983.173502872376
0.22199525857479657 0.2544296684276643 2.175618548430937e-06 3.0797515883283024 2.182519813 0.2544296684276643 0.6769130370950889 4.802214315569489 1 2983.33453912404
0.2239952158592542 0.2587808125893872 2.194142920033512e-06 3.113932088543913 2.182519813 0.2587808125893872 0.6921688072100314 4.878202852664577 1 2983.4929638342887
0.2259951731437118 0.26316900469634796 2.212667953447287e-06 3.148162984044847 2.182519813 0.26316900469634796 0.7076180812434693 4.954802951933124 1 2983.648834027889
0.22799513042816943 0.26759424610641547 2.231193634388565e-06 3.182442991231853 2.182519813 0.26759424610641547 0.7232610282131662 5.032015420585163 1 2983.8022026921467
0.22999508771262706 0.2720565380768758 2.2497199549219606e-06 3.216770856691103 2.182519813 0.2720565380768758 0.7390978066875653 5.109841057993731 1 2983.9531218985244
0.2319950449970847 0.276555881865015 2.2682469039379333e-06 3.2511453514445883 2.182519813 0.276555881865015 0.7551285647857889 5.188280640020899 1 2984.1016447746147
0.23399500228154232 0.2810922787784106 2.286774470326943e-06 3.2855652795745294 2.182519813 0.2810922787784106 0.7713534399164055 5.267334924242425 1 2984.2478206112705
0.23599495956599995 0.2856657300240572 2.3053026445665257e-06 3.320029468161564 2.182519813 0.2856657300240572 0.7877725590386625 5.347004652560084 1 2984.391699218215
0.23799491685045757 0.29027623685924087 2.3238314171342188e-06 3.3545367759091564 2.182519813 0.29027623685924087 0.804386040229885 5.427290545977011 1 2984.533327929113
0.2399948741349152 0.29492380044066474 2.342360780094636e-06 3.3890860845191897 2.182519813 0.29492380044066474 0.8211939911180773 5.508193315047022 1 2984.672753477262
0.24199483141937284 0.299608421925032 2.360890722338236e-06 3.423676305878971 2.182519813 0.299608421925032 0.8381965109717869 5.589713652037618 1 2984.8100202422934
0.24399478870383046 0.30433010251933723 2.379421234342557e-06 3.458306370562024 2.182519813 0.30433010251933723 0.8553936901776386 5.671852225705329 1 2984.945174301179
0.24599474598828808 0.3090888433802837 2.397952309759289e-06 3.4929752422020988 2.182519813 0.3090888433802837 0.8727856107628005 5.754609699582027 1 2985.07825713486
0.2479947032727457 0.31388464556399154 2.416483937478892e-06 3.5276819031191606 2.182519813 0.31388464556399154 0.8903723463949843 5.83798671368861 1 2985.20931143034
0.24999466055720335 0.31871751022716405 2.4350161095659797e-06 3.5624253600689952 2.182519813 0.31871751022716405 0.9081539626436783 5.921983892371997 1 2985.338378354423
0.25199461784166094 0.3235874384259214 2.453548819672243e-06 3.5972046456806095 2.182519813 0.3235874384259214 0.9261305185475445 6.006601854754441 1 2985.465497838567
0.25399457512611856 0.3284944312666755 2.472082058275219e-06 3.6320188141440277 2.182519813 0.3284944312666755 0.9443020650470221 6.091841191222572 1 2985.5907086830293
0.25599453241057624 0.33343848975525503 2.490615817439522e-06 3.666866909587466 2.182519813 0.33343848975525503 0.9626686462904912 6.177702536572623 1 2985.7140620982273
0.25799448969503386 0.33841961499807166 2.509150090816842e-06 3.7017480480091995 2.182519813 0.33841961499807166 0.9812302821316614 6.264186413270638 1 2985.835574341083
0.2599944469794915 0.34343780800095447 2.527684868884717e-06 3.736661351157108 2.182519813 0.34343780800095447 0.99998701384535 6.351293382967607 1 2985.9552891136614
0.2619944042639491 0.34849306976973216 2.5462201452948378e-06 3.7716059580278856 2.182519813 0.34849306976973216 1.018938865987461 6.439023989028214 1 2986.073242424077
0.2639943615484067 0.3535854013102336 2.5647559121118174e-06 3.806581030616645 2.182519813 0.3535854013102336 1.0380858568443052 6.527378761755487 1 2986.1894681953186
0.26599431883286434 0.35871480357799607 2.5832921645744246e-06 3.841585749604715 2.182519813 0.35871480357799607 1.057428 6.616358213166145 1 2986.304000794657
0.26799427611732196 0.3638812775788486 2.601828893160197e-06 3.8766193172344403 2.182519813 0.3638812775788486 1.0769653022466041 6.705962844827587 1 2986.416872079606
0.2699942334017796 0.36908482421803707 2.6203660931079023e-06 3.9116809515595805 2.182519813 0.36908482421803707 1.0966977664576802 6.796193147857889 1 2986.5281153705164
0.2719941906862372 0.37432544445109883 2.6389037564821535e-06 3.946769892194912 2.182519813 0.37432544445109883 1.1166253892371998 6.88704959770115 1 2986.6377612767674
0.2739941479706949 0.3796031392335714 2.6574418769346433e-06 3.981885396004025 2.182519813 0.3796031392335714 1.1367481630094045 6.978532661964473 1 2986.745840534809
0.2759941052551525 0.38491790947070065 2.675980448117062e-06 4.0170267385367255 2.182519813 0.38491790947070065 1.157066076018809 7.070642795193313 1 2986.8523831521848
0.2779940625396101 0.39026975606773256 2.6945194652681787e-06 4.052193211154234 2.182519813 0.39026975606773256 1.1775791110240335 7.163380436259144 1 2986.9574183720915
0.27999401982406774 0.39565867992991305 2.713058920452606e-06 4.087384123903981 2.182519813 0.39565867992991305 1.198287247126437 7.256746016196447 1 2987.0609745497773
0.28199397710852536 0.40108468186190527 2.7315988089091134e-06 4.1225988040822195 2.182519813 0.40108468186190527 1.219190459770115 7.350739958202717 1 2987.163079430174
0.283993934392983 0.4065477628192466 2.7501391242893915e-06 4.157836593359207 2.182519813 0.4065477628192466 1.240288719958203 7.445362669801463 1 2987.263760469224
0.2859938916774406 0.41204792360660003 2.768679861832209e-06 4.193096849216617 2.182519813 0.41204792360660003 1.2615819952978058 7.540614548066877 1 2987.3630447218807
0.2879938489618982 0.4175851650286287 2.78722101360218e-06 4.228378921949116 2.182519813 0.4175851650286287 1.2830702497387672 7.636496024033439 1 2987.4609665871517
0.28999380624635585 0.4231594879905787 2.8057625764251488e-06 4.263682216472618 2.182519813 0.4231594879905787 1.3047534281609197 7.733007437304076 1 2987.557536803489
0.29199376353081347 0.4287708932971128 2.8243045439528077e-06 4.299006137703033 2.182519813 0.4287708932971128 1.3266314976489029 7.830149164054337 1 2987.6527857877136
0.29399372081527114 0.4344193817528944 2.842846911423925e-06 4.334350102055484 2.182519813 0.4344193817528944 1.3487044122257055 7.927921567398119 1 2987.7467385316545
0.29599367809972876 0.4401049541625863 2.8613896740772687e-06 4.369713544631307 2.182519813 0.4401049541625863 1.3709721230407526 8.02632499216301 1 2987.8394179442876
0.2979936353841864 0.4458276112805603 2.8799328239774535e-06 4.405095912031048 2.182519813 0.4458276112805603 1.3934345791536051 8.125359785788925 1 2987.9308475960665
0.299993592668644 0.45158735391147947 2.8984763595374007e-06 4.440496663791865 2.182519813 0.45158735391147947 1.4160917267502613 8.225026277429468 1 2988.021050592644
0.3019935499531016 0.45738418280971543 2.9170202744088025e-06 4.475915276699727 2.182519813 0.45738418280971543 1.438943508881923 8.325324793625915 1 2988.1100478422754
0.30399350723755925 0.46321809877993114 2.935564563830427e-06 4.511351234727613 2.182519813 0.46321809877993114 1.461989867293626 8.42625564785789 1 2988.1978622471765
0.30599346452201687 0.4690891024759155 2.9541092246281205e-06 4.546804039097312 2.182519813 0.4690891024759155 1.4852307408568444 8.527819148380356 1 2988.2845143415843
0.3079934218064745 0.474997194752623 2.9726542488664956e-06 4.582273199655024 2.182519813 0.474997194752623 1.5086660668756533 8.630015592998955 1 2988.370025692929
0.3099933790909321 0.4809423762638423 2.991199634958476e-06 4.6177582420583585 2.182519813 0.4809423762638423 1.5322957797805643 8.732845274294672 1 2988.454415733296
0.3119933363753898 0.486924647763945 3.00974537814283e-06 4.6532587020267355 2.182519813 0.486924647763945 1.5561198134796241 8.836308477011496 1 2988.537704682113
0.3139932936598474 0.49294400995701143 3.028291472071248e-06 4.688774126778784 2.182519813 0.49294400995701143 1.5801380990073146 8.940405475444097 1 2988.619911776762
0.315993250944305 0.4990004635471218 3.046837915156654e-06 4.724304073594941 2.182519813 0.4990004635471218 1.6043505660919544 9.045136541274818 1 2988.701056374757
0.31799320829213884 0.505094009439522 3.0653847010507375e-06 4.759848114129654 2.182519813 0.505094009439522 1.6287571434169281 9.150501933124348 1 2988.7811565745264
0.31999316551322027 0.5112246478856691 3.0839318265793454e-06 4.795405825786977 2.182519813 0.5112246478856691 1.6533577573145248 9.256501909613375 1 2988.860231221095
0.3219931227343017 0.5173923797908093 3.1024792869812457e-06 4.830976801782378 2.182519813 0.5173923797908093 1.6781523335945665 9.363136718913271 1 2988.938297470815
0.3239930799553832 0.5235972056578568 3.1210270806693613e-06 4.86656064539313 2.182519813 0.5235972056578568 1.7031407964994778 9.470406596133753 1 2989.0153720259977
0.3259930374933455 0.5298391264926406 3.1395751997083062e-06 4.902156965646112 2.182519813 0.5298391264926406 1.7283230718390805 9.578311781609196 1 2989.0914737106464
0.32799299471442694 0.5361181427980752 3.1581236440980797e-06 4.937765383067414 2.182519813 0.5361181427980752 1.753699080198537 9.68685250522466 1 2989.1666186050743
0.3299929519355084 0.5424342550770748 3.176672407490374e-06 4.973385526807532 2.182519813 0.5424342550770748 1.7792687424242426 9.796028986415884 1 2989.240823269078
0.33199290915658985 0.5487874643354684 3.1952214867110335e-06 5.009017037516171 2.182519813 0.5487874643354684 1.8050319785788926 9.90584144723093 1 2989.31410331125
0.3339928663776713 0.5551777705732559 3.2137708785859046e-06 5.044659564467443 2.182519813 0.5551777705732559 1.830988707941484 10.016290099268549 1 2989.3864741722487
0.3359928239156336 0.5616051752991806 3.2323205799408327e-06 5.0803127626850655 2.182519813 0.5616051752991806 1.8571388487460816 10.127375143678162 1 2989.457951774239
0.3379927811367151 0.5680696785132425 3.2508705876016634e-06 5.115976298691965 2.182519813 0.5680696785132425 1.8834823192267505 10.239096784221527 1 2989.5285511500356
0.33999273835779653 0.5745712807183561 3.2694208968071648e-06 5.151649846198074 2.182519813 0.5745712807183561 1.9100190357889237 10.351455214211077 1 2989.598286910293
0.34199269557887796 0.5811099829203501 3.287971502796106e-06 5.187333090412534 2.182519813 0.5811099829203501 1.9367489156217348 10.464450624346918 1 2989.667172953707
0.34399265279995944 0.587685785622139 3.306522405568485e-06 5.223025717981889 2.182519813 0.587685785622139 1.9636718746081507 10.578083202716824 1 2989.7352244743456
0.3459926103379218 0.5942986888237228 3.325073600363073e-06 5.258727431364094 2.182519813 0.5942986888237228 1.9907878278474402 10.69235312173459 1 2989.802453958539
0.3479925675590032 0.6009486940338448 0.0 5.294437933017106 2.182519813 0.6009486940338448 2.0180966912225706 10.807260561650994 1 2989.868876248075
0.3499925247800847 0.6009486940338448 0.0 5.275442056921087 2.182519813 0.6009486940338448 2.045598378787879 2.045598378787879 1 3005.399739891938
0.3519924820011661 0.6009486940338448 0.0 5.256717339370419 2.182519813 0.6009486940338448 2.0309459367816096 2.0309459367816096 1 3005.3417084874436
0.35399243922224755 0.6009486940338448 0.0 5.238257056202387 2.182519813 0.6009486940338448 2.016554194879833 2.016554194879833 1 3005.2849164077775
0.3559923967602099 0.6009486940338448 0.0 5.220054721862872 2.182519813 0.6009486940338448 2.002415790752351 2.002415790752351 1 3005.2293241855627
0.35799235398129137 0.6009486940338448 0.0 5.2021040750323415 2.182519813 0.6009486940338448 1.988523645245559 1.988523645245559 1 3005.1748942371105
0.3599923112023728 0.6009486940338448 0.0 5.18439907287624 2.182519813 0.6009486940338448 1.9748709493207943 1.9748709493207943 1 3005.1215897872717
0.3619922684234543 0.6009486940338448 0.0 5.166933872358776 2.182519813 0.6009486940338448 1.9614511502089866 1.9614511502089866 1 3005.069377099104
0.3639922256445357 0.6009486940338448 0.0 5.149702833117724 2.182519813 0.6009486940338448 1.9482579399164055 1.9482579399164055 1 3005.0182222254152
0.36599218318249804 0.6009486940338448 0.0 5.13270049877821 2.182519813 0.6009486940338448 1.9352852432079417 1.9352852432079417 1 3004.9680936855657
0.36799214040357947 0.6009486940338448 0.0 5.11592159695271 2.182519813 0.6009486940338448 1.9225272074190178 1.9225272074190178 1 3004.9189603021564
0.36999209762466095 0.6009486940338448 0.0 5.09936102342964 2.182519813 0.6009486940338448 1.9099781912225708 1.9099781912225708 1 3004.8707931385625
0.3719920548457424 0.6009486940338448 0.0 5.0830138407359495 2.182519813 0.6009486940338448 1.8976327554858938 1.8976327554858938 1 3004.8235639424984
0.3739920120668238 0.6009486940338448 0.0 5.066875270950122 2.182519813 0.6009486940338448 1.885485654911181 1.885485654911181 1 3004.7772454839
0.37599196960478615 0.6009486940338448 0.0 5.050940688515165 2.182519813 0.6009486940338448 1.8735318275862072 1.8735318275862072 1 3004.7318109765415
0.37799192682586763 0.6009486940338448 0.0 5.0352056087394 2.182519813 0.6009486940338448 1.8617663884535005 1.8617663884535005 1 3004.6872362567983
0.37999188404694906 0.6009486940338448 0.0 5.019665690671267 2.182519813 0.6009486940338448 1.8501846209508883 1.8501846209508883 1 3004.643496890556
0.38199184126803054 0.6009486940338448 0.0 5.004316728474918 2.182519813 0.6009486940338448 1.8387819689132707 1.8387819689132707 1 3004.6005687039165
0.38399179848911197 0.6009486940338448 0.0 4.989154639931005 2.182519813 0.6009486940338448 1.8275540316091954 1.8275540316091954 1 3004.5584304004765
0.3859917560270743 0.6009486940338448 0.0 4.974175470748886 2.182519813 0.6009486940338448 1.8164965548589345 1.8164965548589345 1 3004.517059777645
0.38799171324815573 0.6009486940338448 0.0 4.959375384504815 2.182519813 0.6009486940338448 1.8056054260710555 1.8056054260710555 1 3004.476435776786
0.3899916704692372 0.6009486940338448 0.0 4.944750656892339 2.182519813 0.6009486940338448 1.794876668495298 1.794876668495298 1 3004.4365388815872
0.39199162769031864 0.6009486940338448 0.0 4.930297674284893 2.182519813 0.6009486940338448 1.7843064344305122 1.7843064344305122 1 3004.3973497133984
